,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
183,однообразно,однообразный,ADJ,ROOT,[],"[179, 208, 234]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
194,",",",",PUNCT,punct,"[208, 183]",[],
196,зима,зима,NOUN,nsubj,"[208, 183]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
201,обычно,обычно,ADV,advmod,"[208, 183]",[],Degree=Pos
208,прошла,пройти,VERB,conj,[183],"[194, 196, 201, 229]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
214,",",",",PUNCT,punct,"[229, 208, 183]",[],
216,без,без,ADP,case,"[229, 208, 183]",[],
220,каких,какой,DET,det,"[229, 208, 183]",[],Case=Gen|Number=Plur
225,-,-,DET,det,"[229, 208, 183]",[],Case=Gen|Number=Plur
226,то,то,DET,det,"[229, 208, 183]",[],Case=Gen|Number=Plur
229,чудес,чудо,NOUN,obl,"[208, 183]","[214, 216, 220, 225, 226]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
234,.,.,PUNCT,punct,[183],[],
236,Зато,зато,CCONJ,cc,[248],[],
241,сейчас,сейчас,ADV,advmod,[248],[],Degree=Pos
248,весело,весёлый,ADJ,ROOT,[],"[236, 241, 256, 291, 298]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
254,",",",",PUNCT,punct,"[256, 248]",[],
256,светит,светить,VERB,conj,[248],"[254, 263]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
263,солнышко,солнышко,NOUN,nsubj,"[256, 248]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
271,",",",",PUNCT,punct,"[275, 291, 248]",[],
273,у,у,ADP,case,"[275, 291, 248]",[],
275,меня,я,PRON,obl,"[291, 248]","[271, 273]",Case=Gen|Number=Sing|Person=First
280,настроение,настроение,NOUN,nsubj,"[291, 248]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
291,хорошее,хороший,ADJ,conj,[248],"[275, 280]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
298,.,.,PUNCT,punct,[248],[],
300,Хожу,хожу,NOUN,ROOT,[],"[308, 313]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
305,на,на,ADP,case,"[308, 300]",[],
308,учебу,учёба,NOUN,nmod,[300],[305],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
313,.,.,PUNCT,punct,[300],[],
315,Этот,этот,DET,det,"[320, 328]",[],Case=Nom|Gender=Masc|Number=Sing
320,семестр,семестр,NOUN,nsubj,[328],[315],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
328,выдался,выдаться,VERB,ROOT,[],"[320, 336, 358, 424]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
336,необычным,необычный,ADJ,xcomp,[328],[],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
345,:,:,PUNCT,punct,"[358, 328]",[],
347,интересные,интересный,ADJ,amod,"[358, 328]",[],Case=Nom|Degree=Pos|Number=Plur
358,дисциплины,дисциплина,NOUN,parataxis,[328],"[345, 347, 378, 407]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
368,",",",",PUNCT,punct,"[378, 358, 328]",[],
370,хорошие,хороший,ADJ,amod,"[378, 358, 328]",[],Case=Nom|Degree=Pos|Number=Plur
378,преподаватели,преподаватель,NOUN,conj,"[358, 328]","[368, 370]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
391,",",",",PUNCT,punct,"[407, 358, 328]",[],
393,в,в,ADP,case,"[395, 407, 358, 328]",[],
395,общем,общий,ADJ,obl,"[407, 358, 328]",[393],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
401,учеба,учёба,NOUN,nsubj,"[407, 358, 328]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
407,насыщенна,насыщенный,ADJ,conj,"[358, 328]","[391, 395, 401, 419]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
417,и,и,CCONJ,cc,"[419, 407, 358, 328]",[],
419,кипит,кипеть,VERB,conj,"[407, 358, 328]",[417],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
424,.,.,PUNCT,punct,[328],[],
426,Живу,жить,VERB,ROOT,[],"[431, 459, 491, 531, 535]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
431,так,так,ADV,advmod,[426],"[435, 440]",Degree=Pos
435,же,же,PART,advmod,"[431, 426]",[],
438,с,с,ADP,case,"[440, 431, 426]",[],
440,Данилом,данил,PROPN,obl,"[431, 426]",[438],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
447,",",",",PUNCT,punct,"[459, 426]",[],
449,у,у,ADP,case,"[451, 459, 426]",[],
451,нас,мы,PRON,obl,"[459, 426]",[449],Case=Gen|Number=Plur|Person=First
455,все,все,PRON,nsubj,"[459, 426]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
459,хорошо,хороший,ADJ,conj,[426],"[447, 451, 455]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
465,",",",",PUNCT,punct,"[491, 426]",[],
467,правда,правда,ADV,nsubj,"[491, 426]",[],Degree=Pos
474,ничего,ничто,PRON,nsubj,"[491, 426]",[481],Case=Gen
481,нового,новый,ADJ,amod,"[474, 491, 426]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
488,не,не,PART,advmod,"[491, 426]",[],Polarity=Neg
491,происходит,происходить,VERB,conj,[426],"[465, 467, 474, 488]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
501,",",",",PUNCT,punct,"[531, 426]",[],
503,но,но,CCONJ,cc,"[531, 426]",[],
506,главное,главный,ADJ,nsubj,"[531, 426]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
514,чтобы,чтобы,SCONJ,mark,"[520, 531, 426]",[],Mood=Cnd
520,плохого,плохой,ADJ,nsubj,"[531, 426]",[514],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
528,не,не,PART,advmod,"[531, 426]",[],Polarity=Neg
531,было,быть,VERB,conj,[426],"[501, 503, 506, 520, 528]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
535,.,.,PUNCT,punct,[426],[],
537,Скоро,скоро,ADV,advmod,[554],[],Degree=Pos
543,уже,уже,ADV,advmod,[554],[],Degree=Pos
547,сессия,сессия,NOUN,nsubj,[554],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
554,приближается,приближаться,VERB,ROOT,[],"[537, 543, 547, 568, 583]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
566,",",",",PUNCT,punct,"[568, 554]",[],
568,нужно,нужный,ADJ,conj,[554],"[566, 574]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
574,готовится,готовиться,VERB,csubj,"[568, 554]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
583,.,.,PUNCT,punct,[554],[],
585,Осталось,остаться,VERB,ROOT,[],"[597, 631, 634]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
593,-,-,ADV,advmod,"[597, 585]",[],Degree=Pos
594,то,то,ADV,advmod,"[597, 585]",[],Degree=Pos
597,учиться,учиться,VERB,csubj,[585],"[593, 594, 605]",Aspect=Imp|VerbForm=Inf|Voice=Mid
605,можно,можно,ADV,advmod,"[597, 585]",[611],Degree=Pos
611,сказать,сказать,VERB,csubj,"[605, 597, 585]",[624],Aspect=Perf|VerbForm=Inf|Voice=Act
619,один,один,NUM,nummod,"[624, 611, 605, 597, 585]",[],Animacy=Inan|Case=Acc|Gender=Masc
624,год,год,NOUN,obj,"[611, 605, 597, 585]",[619],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
627,",",",",PUNCT,punct,"[631, 585]",[],
629,и,и,CCONJ,cc,"[631, 585]",[],
631,все,все,PRON,conj,[585],"[627, 629]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
634,!,!,PUNCT,punct,[585],[],
636,Уже,уже,ADV,advmod,"[640, 649]",[],Degree=Pos
640,взрослая,взрослый,ADJ,amod,[649],[636],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
649,жизнь,жизнь,NOUN,ROOT,[],"[640, 654]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
654,!,!,PUNCT,punct,[649],[],
656,Домой,домой,ADV,advmod,[677],[],Degree=Pos
662,к,к,ADP,case,"[664, 677]",[],
664,родным,родным,NOUN,obl,[677],[662],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
671,часто,часто,ADV,advmod,[677],[],Degree=Pos
677,приезжаю,приезжать,VERB,ROOT,[],"[656, 664, 671, 688, 693]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
686,в,в,ADP,case,"[688, 677]",[],
688,гости,гость,NOUN,obl,[677],[686],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
693,.,.,PUNCT,punct,[677],[],
695,Сестренки,сестрёнка,NOUN,nsubj,[724],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
705,уже,уже,ADV,advmod,"[709, 715, 724]",[],Degree=Pos
709,такие,такой,DET,det,"[715, 724]",[705],Case=Nom|Number=Plur
715,взрослые,взрослый,NOUN,nsubj,[724],[709],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
724,становятся,становиться,VERB,ROOT,[],"[695, 715, 756, 760]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
734,",",",",PUNCT,punct,"[756, 724]",[],
736,налюбоваться,налюбоваться,VERB,xcomp,"[756, 724]",[749],Aspect=Perf|VerbForm=Inf|Voice=Mid
749,ими,ими,PRON,obl,"[736, 756, 724]",[],Case=Ins|Number=Plur|Person=Third
753,не,не,PART,advmod,"[756, 724]",[],Polarity=Neg
756,могу,мочь,VERB,conj,[724],"[734, 736, 753]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
760,!,!,PUNCT,punct,[724],[],
762,Хотя,хотя,SCONJ,mark,[774],[],
767,и,и,PART,advmod,"[769, 774]",[],
769,тоже,тоже,ADV,advmod,[774],[767],Degree=Pos
774,чудят,чудить,VERB,ROOT,[],"[762, 769, 784, 789]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
780,как,как,SCONJ,mark,"[784, 774]",[],
784,могут,мочь,VERB,xcomp,[774],[780],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
789,.,.,PUNCT,punct,[774],[],
791,В,в,ADP,case,"[793, 829]",[],
793,общем,общий,ADJ,obl,[829],[791],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
799,больше,большой,ADJ,advmod,[829],[806],Degree=Cmp
806,ничего,ничто,PRON,obl,"[799, 829]",[813],Case=Gen
813,нового,новый,ADJ,amod,"[806, 799, 829]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
820,особо,особо,ADV,advmod,[829],[],Degree=Pos
826,не,не,PART,advmod,[829],[],Polarity=Neg
829,происходит,происходить,VERB,ROOT,[],"[793, 799, 820, 826, 839]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
839,.,.,PUNCT,punct,[829],[],
841,Жду,ждать,VERB,ROOT,[],"[845, 873, 899]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
845,ответа,ответ,NOUN,obj,[841],[855],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
852,на,на,ADP,case,"[855, 845, 841]",[],
855,письмо,письмо,NOUN,nmod,"[845, 841]",[852],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
862,и,и,CCONJ,cc,"[873, 841]",[],
864,очень,очень,ADV,advmod,"[873, 841]",[870],Degree=Pos
870,бы,бы,AUX,fixed,"[864, 873, 841]",[],Mood=Cnd
873,хотелось,хотеться,VERB,conj,[841],"[862, 864, 882]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
882,узнать,узнать,VERB,xcomp,"[873, 841]","[893, 897]",Aspect=Perf|VerbForm=Inf|Voice=Act
889,как,как,SCONJ,case,"[893, 882, 873, 841]",[],
893,там,там,ADV,advmod,"[882, 873, 841]",[889],Degree=Pos
897,ты,ты,PRON,nsubj,"[882, 873, 841]",[],Case=Nom|Number=Sing|Person=Second
899,.,.,PUNCT,punct,[841],[],
