,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
212,безумно,безумно,ADV,advmod,"[220, 203, 178]",[],Degree=Pos
220,жизнерадостный,жизнерадостный,ADJ,parataxis,"[203, 178]","[210, 212, 237, 245]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
235,и,и,CCONJ,cc,"[237, 220, 203, 178]",[],
237,добрый,добрый,ADJ,conj,"[220, 203, 178]",[235],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
243,",",",",PUNCT,punct,"[245, 220, 203, 178]",[],
245,готовый,готовый,ADJ,conj,"[220, 203, 178]","[243, 260]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
253,всегда,всегда,ADV,advmod,"[260, 245, 220, 203, 178]",[],Degree=Pos
260,протянуть,протянуть,VERB,xcomp,"[245, 220, 203, 178]","[253, 270]",Aspect=Perf|VerbForm=Inf|Voice=Act
270,руку,рука,NOUN,obj,"[260, 245, 220, 203, 178]",[275],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
275,помощи,помощь,NOUN,nmod,"[270, 260, 245, 220, 203, 178]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
281,.,.,PUNCT,punct,[178],[],
283,И,и,CCONJ,cc,[287],[],
285,я,я,PRON,nsubj,[287],[],Case=Nom|Number=Sing|Person=First
287,люблю,любить,VERB,ROOT,[],"[283, 285, 295, 311]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
293,и,и,CCONJ,cc,"[295, 287]",[],
295,ценю,ценить,VERB,conj,[287],"[293, 300, 308]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
300,тебя,ты,PRON,obj,"[295, 287]",[],Case=Acc|Number=Sing|Person=Second
305,за,за,ADP,case,"[308, 295, 287]",[],
308,это,это,PRON,obl,"[295, 287]",[305],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
311,.,.,PUNCT,punct,[287],[],
313,Жаль,жаль,ADV,ROOT,[],"[329, 347]",Degree=Pos
317,",",",",PUNCT,punct,"[329, 313]",[],
319,что,что,SCONJ,mark,"[329, 313]",[],
323,мы,мы,PRON,nsubj,"[329, 313]",[],Case=Nom|Number=Plur|Person=First
326,не,не,PART,advmod,"[329, 313]",[],Polarity=Neg
329,виделись,видеться,VERB,ccomp,[313],"[317, 319, 323, 326, 344]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
338,много,много,ADV,advmod,"[344, 329, 313]",[],Degree=Pos
344,лет,год,NOUN,obl,"[329, 313]",[338],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
347,.,.,PUNCT,punct,[313],[],
349,Но,но,CCONJ,cc,[406],[351],
351,",",",",PUNCT,punct,"[349, 406]",[],
353,несмотря,несмотря,ADV,case,"[365, 406]",[362],Polarity=Neg
362,на,на,ADP,fixed,"[353, 365, 406]",[],
365,то,то,PRON,obl,[406],"[353, 376, 390]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
367,",",",",PUNCT,punct,"[376, 365, 406]",[],
369,что,что,SCONJ,mark,"[376, 365, 406]",[],
373,ты,ты,PRON,nsubj,"[376, 365, 406]",[],Case=Nom|Number=Sing|Person=Second
376,далеко,далеко,ADV,acl,"[365, 406]","[367, 369, 373, 386]",Degree=Pos
383,от,от,ADP,case,"[386, 376, 365, 406]",[],
386,меня,я,PRON,obl,"[376, 365, 406]",[383],Case=Gen|Number=Sing|Person=First
390,",",",",PUNCT,punct,"[365, 406]",[],
392,я,я,PRON,nsubj,[406],[],Case=Nom|Number=Sing|Person=First
394,всегда,всегда,ADV,advmod,[406],[],Degree=Pos
401,тебя,ты,PRON,obj,[406],[],Case=Acc|Number=Sing|Person=Second
406,помню,помнить,VERB,ROOT,[],"[349, 365, 392, 394, 401, 411]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
411,.,.,PUNCT,punct,[406],[],
413,Наверно,наверно,ADV,advmod,[421],[],Degree=Pos
421,потому,потому,ADV,ROOT,[],"[413, 441, 501]",Degree=Pos
427,",",",",PUNCT,punct,"[441, 421]",[],
429,что,что,SCONJ,mark,"[441, 421]",[],
433,с,с,ADP,case,"[435, 441, 421]",[],
435,тобой,ты,PRON,obl,"[441, 421]",[433],Case=Ins|Number=Sing|Person=Second
441,прошла,пройти,VERB,advcl,[421],"[427, 429, 435, 476]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
448,самая,самая,ADJ,amod,"[454, 476, 441, 421]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
454,веселая,весёлый,ADJ,amod,"[476, 441, 421]","[448, 464]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
462,и,и,CCONJ,cc,"[464, 454, 476, 441, 421]",[],
464,беззаботная,беззаботный,ADJ,conj,"[454, 476, 441, 421]",[462],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
476,пора,пора,NOUN,nsubj,"[441, 421]","[454, 486, 494]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
481,моей,мой,DET,det,"[486, 476, 441, 421]",[],Case=Gen|Gender=Fem|Number=Sing
486,жизни,жизнь,NOUN,nmod,"[476, 441, 421]",[481],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
492,–,–,PUNCT,punct,"[494, 476, 441, 421]",[],
494,детство,детство,NOUN,parataxis,"[476, 441, 421]",[492],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
501,.,.,PUNCT,punct,[421],[],
503,И,и,CCONJ,cc,[508],[],
505,не,не,PART,advmod,[508],[],Polarity=Neg
508,было,быть,VERB,ROOT,[],"[503, 505, 513, 552, 575]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
513,поводов,повод,NOUN,nsubj,[508],[525],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
521,для,для,ADP,case,"[525, 513, 508]",[],
525,обид,обида,NOUN,nmod,"[513, 508]","[521, 532]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
530,и,и,CCONJ,cc,"[532, 525, 513, 508]",[],
532,разочарований,разочарование,NOUN,conj,"[525, 513, 508]",[530],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
545,",",",",PUNCT,punct,"[552, 508]",[],
547,и,и,CCONJ,cc,"[552, 508]",[],
549,не,не,PART,advmod,"[552, 508]",[],Polarity=Neg
552,было,быть,VERB,conj,[508],"[545, 547, 549, 557]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
557, , ,SPACE,nsubj,"[552, 508]",[558],
558,повода,повод,NOUN,nmod,"[557, 552, 508]",[569],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
565,для,для,ADP,case,"[569, 558, 557, 552, 508]",[],
569,грусти,грусть,NOUN,nmod,"[558, 557, 552, 508]",[565],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
575,.,.,PUNCT,punct,[508],[],
577,Знаю,знать,VERB,ROOT,[],"[592, 669]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
581,",",",",PUNCT,punct,"[592, 577]",[],
583,что,что,SCONJ,mark,"[592, 577]",[],
587,ты,ты,PRON,nsubj,"[592, 577]",[],Case=Nom|Number=Sing|Person=Second
590,и,и,PART,advmod,"[592, 577]",[],
592,осталась,остаться,VERB,ccomp,[577],"[581, 583, 587, 590, 601, 610]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
601,навсегда,навсегда,ADV,advmod,"[592, 577]",[],Degree=Pos
610,веселой,весёлый,ADJ,xcomp,"[592, 577]","[619, 644]",Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
617,",",",",PUNCT,punct,"[619, 610, 592, 577]",[],
619,непосредственной,непосредственный,ADJ,conj,"[610, 592, 577]",[617],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
636,и,и,CCONJ,cc,"[644, 610, 592, 577]",[],
638,очень,очень,ADV,advmod,"[644, 610, 592, 577]",[],Degree=Pos
644,легкой,лёгкий,ADJ,conj,"[610, 592, 577]","[636, 638, 659]",Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
651,во,во,ADP,case,"[659, 644, 610, 592, 577]",[],
654,всех,весь,DET,det,"[659, 644, 610, 592, 577]",[],Case=Loc|Number=Plur
659,отношениях,отношение,NOUN,nmod,"[644, 610, 592, 577]","[651, 654]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
669,.,.,PUNCT,punct,[577],[],
671,Вспоминаю,вспоминать,VERB,ROOT,[],"[681, 700, 753]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
681,нас,мы,PRON,obj,[671],[],Animacy=Inan|Case=Acc|Number=Plur|Person=First
685,в,в,ADP,case,"[700, 671]",[],
687,белых,белый,ADJ,amod,"[700, 671]",[],Case=Loc|Degree=Pos|Number=Plur
693,пышных,пышный,ADJ,amod,"[700, 671]",[],Case=Loc|Degree=Pos|Number=Plur
700,платьях,платье,NOUN,obl,[671],"[685, 687, 693, 711]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
707,",",",",PUNCT,punct,"[711, 700, 671]",[],
709,с,с,ADP,case,"[711, 700, 671]",[],
711,трепетом,трепет,NOUN,conj,"[700, 671]","[707, 709, 730, 742]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
720,ожидающих,ожидать,VERB,amod,"[730, 711, 700, 671]",[],Aspect=Imp|Case=Gen|Number=Plur|Tense=Pres|VerbForm=Part|Voice=Act
730,подарков,подарок,NOUN,nmod,"[711, 700, 671]",[720],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
739,от,от,ADP,case,"[742, 711, 700, 671]",[],
742,Деда,дед,PROPN,nmod,"[711, 700, 671]","[739, 747]",Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
747,Мороза,мороз,PROPN,flat:name,"[742, 711, 700, 671]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
753,.,.,PUNCT,punct,[671],[],
755,Все,все,PRON,nsubj,[759],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
759,казалось,казаться,VERB,ROOT,[],"[755, 768, 789]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
768,сказочным,сказочный,ADJ,xcomp,[759],[780],Case=Ins|Degree=Pos|Gender=Neut|Number=Sing
778,и,и,CCONJ,cc,"[780, 768, 759]",[],
780,необычным,необычный,ADJ,conj,"[768, 759]",[778],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
789,.,.,PUNCT,punct,[759],[],
791,А,а,CCONJ,cc,[811],[],
793,вот,вот,PART,advmod,[811],[],
797,мы,мы,PRON,nsubj,[811],[],Case=Nom|Number=Plur|Person=First
800,уже,уже,ADV,advmod,"[806, 811]",[],Degree=Pos
804,и,и,PART,advmod,"[806, 811]",[],
806,сами,сами,ADJ,amod,[811],"[800, 804]",Case=Nom|Degree=Pos|Number=Plur
811,мамы,мама,NOUN,ROOT,[],"[791, 793, 797, 806, 815]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
815,.,.,PUNCT,punct,[811],[],
817,Готовлю,готовлю,VERB,ROOT,[],"[825, 833, 866, 918]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
825,дочку,дочка,NOUN,obj,[817],[],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
831,к,к,ADP,case,"[833, 817]",[],
833,утреннику,утренник,NOUN,obl,[817],"[831, 853]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
843,в,в,ADP,case,"[853, 833, 817]",[],
845,детском,детский,ADJ,amod,"[853, 833, 817]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
853,саду,сад,NOUN,nmod,"[833, 817]","[843, 845]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
858,и,и,CCONJ,cc,"[866, 817]",[],
860,снова,снова,ADV,advmod,"[866, 817]",[],Degree=Pos
866,возвращаюсь,возвращаться,VERB,conj,[817],"[858, 860, 880]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
878,в,в,ADP,case,"[880, 866, 817]",[],
880,атмосферу,атмосфера,NOUN,obl,"[866, 817]","[878, 890]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
890,детства,детство,NOUN,nmod,"[880, 866, 817]","[899, 912]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
897,",",",",PUNCT,punct,"[899, 890, 880, 866, 817]",[],
899,волшебства,волшебство,NOUN,conj,"[890, 880, 866, 817]",[897],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
910,и,и,CCONJ,cc,"[912, 890, 880, 866, 817]",[],
912,сказки,сказка,NOUN,conj,"[890, 880, 866, 817]",[910],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
918,!,!,PUNCT,punct,[817],[],
920,Надеюсь,надеяться,VERB,ROOT,[],"[936, 971]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
927,",",",",PUNCT,punct,"[936, 920]",[],
929,что,что,SCONJ,mark,"[936, 920]",[],
933,ей,она,PRON,iobj,"[936, 920]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
936,понравится,понравиться,VERB,ccomp,[920],"[927, 929, 933, 968]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
947,ее,её,DET,det,"[968, 936, 920]",[],
950,первый,первый,ADJ,amod,"[968, 936, 920]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
957,новогодний,новогодний,ADJ,amod,"[968, 936, 920]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
968,бал,бал,NOUN,nsubj,"[936, 920]","[947, 950, 957]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
971,.,.,PUNCT,punct,[920],[],
973,А,а,CCONJ,cc,[985],[],
975,еще,еще,ADV,advmod,"[979, 985]",[],Degree=Pos
979,очень,очень,ADV,advmod,[985],[975],Degree=Pos
985,хочу,хотеть,VERB,ROOT,[],"[973, 979, 1039, 1065]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
989,",",",",PUNCT,punct,"[1039, 985]",[],
991,чтобы,чтобы,SCONJ,mark,"[1039, 985]",[],Mood=Cnd
997,детство,детство,NOUN,nsubj,"[1039, 985]",[1019],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1005,наших,наш,DET,det,"[1019, 997, 1039, 985]",[1013],Case=Gen|Number=Plur
1011,с,с,ADP,case,"[1013, 1005, 1019, 997, 1039, 985]",[],
1013,тобой,ты,PRON,nmod,"[1005, 1019, 997, 1039, 985]",[1011],Case=Ins|Number=Sing|Person=Second
1019,детей,ребёнок,NOUN,nmod,"[997, 1039, 985]",[1005],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
1025,было,было,AUX,cop,"[1039, 985]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1030,таким,такой,DET,det,"[1039, 985]",[1036],Case=Ins|Gender=Masc|Number=Sing
1036,же,же,PART,advmod,"[1030, 1039, 985]",[],
1039,светлым,светлый,ADJ,ccomp,[985],"[989, 991, 997, 1025, 1030, 1049, 1061]",Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
1047,и,и,CCONJ,cc,"[1049, 1039, 985]",[],
1049,добрым,добрый,ADJ,conj,"[1039, 985]",[1047],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
1055,",",",",PUNCT,punct,"[1061, 1039, 985]",[],
1057,как,как,SCONJ,case,"[1061, 1039, 985]",[],
1061,наше,наш,DET,obl,"[1039, 985]","[1055, 1057]",Case=Nom|Gender=Neut|Number=Sing
1065,.,.,PUNCT,punct,[985],[],
1067,И,и,CCONJ,cc,[1085],[],
1069,чтобы,чтобы,SCONJ,mark,[1085],[],Mood=Cnd
1075,была,была,AUX,cop,[1085],[],Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1080,в,в,ADP,case,[1085],[],
1082,их,их,DET,det,[1085],[],
1085,жизни,жизнь,NOUN,ROOT,[],"[1067, 1069, 1075, 1080, 1082, 1091, 1158]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1091,дружба,дружба,NOUN,nsubj,[1085],"[1099, 1119, 1133, 1157]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1097,",",",",PUNCT,punct,"[1099, 1091, 1085]",[],
1099,настоящая,настоящий,ADJ,conj,"[1091, 1085]","[1097, 1110]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1108,",",",",PUNCT,punct,"[1110, 1099, 1091, 1085]",[],
1110,честная,честной,ADJ,conj,"[1099, 1091, 1085]",[1108],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1117,",",",",PUNCT,punct,"[1119, 1091, 1085]",[],
1119,бескорыстная,бескорыстный,ADJ,conj,"[1091, 1085]",[1117],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1131,",",",",PUNCT,punct,"[1133, 1091, 1085]",[],
1133,такая,такой,DET,det,"[1091, 1085]","[1131, 1146]",Case=Nom|Gender=Fem|Number=Sing
1138,",",",",PUNCT,punct,"[1146, 1133, 1091, 1085]",[],
1140,как,как,SCONJ,case,"[1146, 1133, 1091, 1085]",[],
1144,у,у,ADP,case,"[1146, 1133, 1091, 1085]",[],
1146,нас,мы,PRON,obl,"[1133, 1091, 1085]","[1138, 1140, 1144, 1152]",Case=Gen|Number=Plur|Person=First
1150,с,с,ADP,case,"[1152, 1146, 1133, 1091, 1085]",[],
1152,тобой,ты,PRON,nmod,"[1146, 1133, 1091, 1085]",[1150],Case=Ins|Number=Sing|Person=Second
1157,☺,☺,PUNCT,punct,"[1091, 1085]",[],
1158,.,.,PUNCT,punct,[1085],[],
1160,Крепко,крепко,ADV,nsubj,[1167],[],Degree=Pos
1167,обнимаю,обнимать,VERB,ROOT,[],"[1160, 1176, 1184, 1197]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1174,",",",",PUNCT,punct,"[1176, 1167]",[],
1176,люблю,любить,VERB,conj,[1167],[1174],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1182,и,и,CCONJ,cc,"[1184, 1167]",[],
1184,жду,ждать,VERB,conj,[1167],"[1182, 1188]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1188,встречи,встреча,NOUN,obj,"[1184, 1167]","[1195, 1196]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1195,!,!,PUNCT,punct,"[1188, 1184, 1167]",[],
1196,!,!,PUNCT,punct,"[1188, 1184, 1167]",[],
1197,!,!,PUNCT,punct,[1167],[],
