,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
657,труда,труд,NOUN,obl,"[666, 626, 607, 598]",[653],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
663,не,не,PART,advmod,"[666, 626, 607, 598]",[],Polarity=Neg
666,вытащишь,вытащить,VERB,conj,"[626, 607, 598]","[642, 644, 647, 652, 657, 663, 677, 686, 691]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
675,и,и,PART,advmod,"[677, 666, 626, 607, 598]",[],
677,рыбку,рыбка,NOUN,obj,"[666, 626, 607, 598]",[675],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
683,из,из,ADP,case,"[686, 666, 626, 607, 598]",[],
686,пруда,пруд,NOUN,obl,"[666, 626, 607, 598]",[683],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
691,»,"""",PUNCT,punct,"[666, 626, 607, 598]",[],
692,.,.,PUNCT,punct,[598],[],
694,Да,да,CCONJ,cc,"[699, 747]",[697],
697,и,и,CCONJ,fixed,"[694, 699, 747]",[],
699,способности,способность,NOUN,nsubj,[747],"[694, 719]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
711,к,к,ADP,case,"[719, 699, 747]",[],
713,этому,этот,DET,det,"[719, 699, 747]",[],Case=Dat|Gender=Masc|Number=Sing
719,виду,вид,NOUN,nmod,"[699, 747]","[711, 713, 724]",Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
724,спорта,спорт,NOUN,nmod,"[719, 699, 747]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
731,вроде,вроде,ADV,advmod,[747],"[737, 740]",Degree=Pos
737,бы,бы,PART,fixed,"[731, 747]",[],
740,есть,быть,VERB,fixed,"[731, 747]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
745,и,и,CCONJ,cc,[747],[],
747,нельзя,нельзя,ADV,ROOT,[],"[699, 731, 745, 761, 796]",Degree=Pos
754,ими,ими,PRON,obj,"[761, 747]",[],Case=Ins|Number=Plur|Person=Third
758,не,не,PART,advmod,"[761, 747]",[],Polarity=Neg
761,воспользоваться,воспользоваться,VERB,csubj,[747],"[754, 758, 782]",Aspect=Perf|VerbForm=Inf|Voice=Mid
777,и,и,CCONJ,cc,"[782, 761, 747]",[],
779,не,не,PART,advmod,"[782, 761, 747]",[],Polarity=Neg
782,реализовать,реализовать,VERB,conj,"[761, 747]","[777, 779, 794]",Aspect=Imp|VerbForm=Inf|Voice=Act
794,их,они,PRON,obj,"[782, 761, 747]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
796,.,.,PUNCT,punct,[747],[],
798,Ладно,ладно,PART,advmod,[804],[],
804,давай,давать,VERB,ROOT,[],"[798, 813, 820]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
810,до,до,ADP,case,"[813, 804]",[],
813,встречи,встреча,NOUN,obl,[804],[810],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
820,.,.,PUNCT,punct,[804],[],
822,Буду,буду,AUX,cop,[827],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
827,рад,рад,ADJ,ROOT,[],"[822, 831, 845]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
831,получить,получить,VERB,xcomp,[827],[840],Aspect=Perf|VerbForm=Inf|Voice=Act
840,ответ,ответ,NOUN,obj,"[831, 827]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
845,.,.,PUNCT,punct,[827],[],
847,Удачи,удача,NOUN,ROOT,[],[852],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
852,.,.,PUNCT,punct,[847],[],
