,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
511,уверена,уверена,ADJ,conj,[488],"[507, 509, 523]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
519,что,что,SCONJ,mark,"[523, 511, 488]",[],
523,смогу,смочь,VERB,ccomp,"[511, 488]","[519, 529]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
529,занять,занять,VERB,xcomp,"[523, 511, 488]",[543],Aspect=Perf|VerbForm=Inf|Voice=Act
536,первое,первый,ADJ,amod,"[543, 529, 523, 511, 488]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
543,место,место,NOUN,obj,"[529, 523, 511, 488]",[536],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
548,.,.,PUNCT,punct,[488],[],
550,У,у,ADP,case,"[552, 569]",[],
552,меня,я,PRON,obl,[569],[550],Case=Gen|Number=Sing|Person=First
557,в,в,ADP,case,"[564, 569]",[],
559,этом,этот,DET,det,"[564, 569]",[],Case=Loc|Gender=Neut|Number=Sing
564,деле,дело,NOUN,obl,[569],"[557, 559]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
569,нет,нет,VERB,ROOT,[],"[552, 564, 573, 584, 585]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
573,конкурентов,конкурент,NOUN,nsubj,[569],[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
584,☺,☺,PUNCT,punct,[569],[],
585,.,.,PUNCT,punct,[569],[],
587,Что,что,PRON,nsubj,"[591, 614]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
591,касается,касаться,VERB,advcl,[614],"[587, 600, 606]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
600,отдыха,отдых,NOUN,obj,"[591, 614]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
606,",",",",PUNCT,punct,"[591, 614]",[],
608,летом,лето,NOUN,obl,[614],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
614,поеду,поехать,VERB,ROOT,[],"[591, 608, 623, 631, 652, 653]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
620,за,за,ADP,case,"[623, 614]",[],
623,границу,граница,NOUN,obl,[614],[620],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
631,жди,жди,VERB,xcomp,[614],[635],Aspect=Perf|VerbForm=Inf|Voice=Act
635,кучу,куча,NOUN,obj,"[631, 614]",[647],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
640,крутых,крутой,ADJ,amod,"[647, 635, 631, 614]",[],Case=Gen|Degree=Pos|Number=Plur
647,фоток,фотка,NOUN,nmod,"[635, 631, 614]",[640],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
652,☺,☺,PUNCT,punct,[614],[],
653,.,.,PUNCT,punct,[614],[],
655,На,на,ADP,case,"[665, 672]",[],
658,данный,данный,ADJ,amod,"[665, 672]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
665,момент,момент,NOUN,obl,[672],"[655, 658]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
672,учусь,учиться,VERB,ROOT,[],"[665, 680, 697, 712, 718]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
678,в,в,ADP,case,"[680, 672]",[],
680,универе,универ,NOUN,obl,[672],[678],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
687,",",",",PUNCT,punct,"[697, 672]",[],
689,круглая,круглый,ADJ,amod,"[697, 672]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
697,отличница,отличница,NOUN,conj,[672],"[687, 689]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
706,",",",",PUNCT,punct,"[712, 672]",[],
708,как,как,SCONJ,mark,"[712, 672]",[],
712,всегда,всегда,ADV,advcl,[672],"[706, 708]",Degree=Pos
718,!,!,PUNCT,punct,[672],[],
720,Хожу,хожу,NOUN,ROOT,[],"[727, 746, 790, 819]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
725,с,с,ADP,case,"[727, 720]",[],
727,Абичкой,абичкой,PROPN,nmod,[720],[725],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
735,в,в,ADP,case,"[746, 720]",[],
737,красивые,красивый,ADJ,amod,"[746, 720]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
746,места,место,NOUN,nmod,[720],"[735, 737, 752]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
752,Воронежа,воронеж,PROPN,nmod,"[746, 720]",[762],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
761,(,(,PUNCT,punct,"[762, 752, 746, 720]",[],
762,кафе,кафе,NOUN,parataxis,"[752, 746, 720]","[761, 768, 777]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
766,",",",",PUNCT,punct,"[768, 762, 752, 746, 720]",[],
768,рестораны,ресторан,NOUN,conj,"[762, 752, 746, 720]",[766],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
777,),),PUNCT,punct,"[762, 752, 746, 720]",[],
778,",",",",PUNCT,punct,"[790, 720]",[],
780,Ну,ну,PART,discourse,"[790, 720]",[],
783,это,это,PRON,obj,"[790, 720]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
787,ты,ты,PRON,nsubj,"[790, 720]",[],Case=Nom|Number=Sing|Person=Second
790,видишь,видеть,VERB,parataxis,[720],"[778, 780, 783, 787, 807]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
797,из,из,ADP,case,"[807, 790, 720]",[],
800,моего,мой,DET,det,"[807, 790, 720]",[],Case=Gen|Gender=Masc|Number=Sing
806,«,"""",PUNCT,punct,"[807, 790, 720]",[],
807,Инстаграмма,инстаграмма,PROPN,obl,"[790, 720]","[797, 800, 806, 818]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
818,»,"""",PUNCT,punct,"[807, 790, 720]",[],
819,.,.,PUNCT,punct,[720],[],
821,Больше,больше,NUM,nsubj,[867],"[842, 849]",Degree=Cmp
828,никаких,никакой,DET,det,"[842, 821, 867]",[],Case=Gen|Number=Plur
836,новых,новый,ADJ,amod,"[842, 821, 867]",[],Case=Gen|Degree=Pos|Number=Plur
842,событий,событие,NOUN,obl,"[821, 867]","[828, 836]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
849,",",",",PUNCT,punct,"[821, 867]",[],
851,в,в,ADP,case,"[858, 867]",[],
853,моей,мой,DET,det,"[858, 867]",[],Case=Loc|Gender=Fem|Number=Sing
858,жизни,жизнь,NOUN,obl,[867],"[851, 853]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
864,не,не,PART,advmod,[867],[],Polarity=Neg
867,произошло,произойти,VERB,ROOT,[],"[821, 858, 864, 876]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
876,.,.,PUNCT,punct,[867],[],
878,В,в,ADP,case,[890],[],
880,остальных,остальных,ADJ,amod,[890],[],Case=Loc|Degree=Pos|Number=Plur
890,сферах,сфера,NOUN,ROOT,[],"[878, 880, 897, 902, 908, 910, 911, 918]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
897,жизни,жизнь,NOUN,nmod,[890],[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
902,",",",",PUNCT,punct,[890],[],
904,все,все,PRON,nsubj,"[908, 890]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
908,по,по,ADV,conj,[890],[904],Degree=Pos
910,-,-,ADV,advmod,[890],[],Degree=Pos
911,старому,старому,ADV,advmod,[890],[],Degree=Pos
918,.,.,PUNCT,punct,[890],[],
920,Жду,ждать,VERB,ROOT,[],"[926, 960, 1058]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
924,с,с,ADP,case,"[926, 920]",[],
926,нетерпением,нетерпение,NOUN,obl,[920],"[924, 941, 946]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
938,от,от,ADP,case,"[941, 926, 920]",[],
941,тебя,ты,PRON,nmod,"[926, 920]",[938],Case=Gen|Number=Sing|Person=Second
946,ответа,ответ,NOUN,nmod,"[926, 920]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
952,",",",",PUNCT,punct,"[960, 920]",[],
954,очень,очень,ADV,advmod,"[960, 920]",[],Degree=Pos
960,интересно,интересный,ADJ,conj,[920],"[952, 954, 974]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
970,что,что,PRON,nsubj,"[974, 960, 920]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
974,произошло,произойти,VERB,csubj,"[960, 920]","[970, 992, 1013]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
984,в,в,ADP,case,"[992, 974, 960, 920]",[],
986,твоей,твой,DET,det,"[992, 974, 960, 920]",[],Case=Loc|Gender=Fem|Number=Sing
992,жизни,жизнь,NOUN,obl,"[974, 960, 920]","[984, 986, 998]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
998,нового,новый,ADJ,nmod,"[992, 974, 960, 920]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1004,",",",",PUNCT,punct,"[1013, 974, 960, 920]",[],
1006,с,с,ADP,case,"[1013, 974, 960, 920]",[],
1008,того,тот,DET,det,"[1013, 974, 960, 920]",[],Case=Gen|Gender=Masc|Number=Sing
1013,момента,момент,NOUN,obl,"[974, 960, 920]","[1004, 1006, 1008, 1026]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1020,",",",",PUNCT,punct,"[1026, 1013, 974, 960, 920]",[],
1022,как,как,SCONJ,mark,"[1026, 1013, 974, 960, 920]",[],
1026,виделись,видеться,VERB,acl,"[1013, 974, 960, 920]","[1020, 1022, 1037, 1055]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
1035,с,с,ADP,case,"[1037, 1026, 1013, 974, 960, 920]",[],
1037,тобой,ты,PRON,obl,"[1026, 1013, 974, 960, 920]",[1035],Case=Ins|Number=Sing|Person=Second
1043,в,в,ADP,case,"[1055, 1026, 1013, 974, 960, 920]",[],
1045,последний,последний,ADJ,amod,"[1055, 1026, 1013, 974, 960, 920]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
1055,раз,раз,NOUN,obl,"[1026, 1013, 974, 960, 920]","[1043, 1045]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1058,.,.,PUNCT,punct,[920],[],
