,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1274,эту,этот,DET,det,"[1278, 1262, 1255]",[],Case=Acc|Gender=Fem|Number=Sing
1278,ситуацию,ситуация,NOUN,obl,"[1262, 1255]","[1270, 1274]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1286,",",",",PUNCT,punct,"[1306, 1262, 1255]",[],
1288,пока,пока,SCONJ,mark,"[1306, 1262, 1255]",[],
1293,сам,сам,ADJ,acl,"[1306, 1262, 1255]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1297,лично,лично,ADV,advmod,"[1306, 1262, 1255]",[],Degree=Pos
1303,не,не,PART,advmod,"[1306, 1262, 1255]",[],Polarity=Neg
1306,окажешься,окажешься,VERB,advcl,"[1262, 1255]","[1286, 1288, 1293, 1297, 1303, 1318]",Aspect=Imp|VerbForm=Inf|Voice=Mid
1316,в,в,ADP,case,"[1318, 1306, 1262, 1255]",[],
1318,ней,она,PRON,obl,"[1306, 1262, 1255]",[1316],Case=Loc|Gender=Fem|Number=Sing|Person=Third
1321,.,.,PUNCT,punct,[1255],[],
