,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
176,настроение,настроение,NOUN,nsubj,"[198, 167, 223]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
187,немного,немного,ADV,advmod,"[198, 167, 223]",[],Degree=Pos
195,не,не,PART,advmod,"[198, 167, 223]",[],Polarity=Neg
198,очень,очень,ADV,conj,"[167, 223]","[172, 174, 176, 187, 195]",Degree=Pos
203,☺,☺,PUNCT,punct,"[167, 223]",[],
205,какая,какой,DET,det,[223],[],Case=Nom|Gender=Fem|Number=Sing
210,-,-,DET,det,[223],[],Case=Nom|Gender=Fem|Number=Sing
211,то,то,DET,det,[223],[],Case=Nom|Gender=Fem|Number=Sing
214,весенняя,весенний,ADJ,amod,[223],[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
223,хандра,хандра,NOUN,ROOT,[],"[167, 205, 210, 211, 214, 229]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
229,.,.,PUNCT,punct,[223],[],
231,Никак,никак,ADV,advmod,"[237, 240]",[],Degree=Pos
237,не,не,PART,advmod,[240],[231],Polarity=Neg
240,могу,мочь,VERB,ROOT,[],"[237, 245, 259]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
245,отойти,отойти,VERB,xcomp,[240],[255],Aspect=Perf|VerbForm=Inf|Voice=Act
252,от,от,ADP,case,"[255, 245, 240]",[],
255,зимы,зима,NOUN,obl,"[245, 240]",[252],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
259,.,.,PUNCT,punct,[240],[],
261,В,в,ADP,case,"[263, 291]",[],
263,отношениях,отношение,NOUN,obl,[291],[261],Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
274,у,у,ADP,case,"[276, 291]",[],
276,меня,я,PRON,obl,[291],[274],Case=Gen|Number=Sing|Person=First
281,также,также,ADV,advmod,[291],[],Degree=Pos
287,все,все,PRON,nsubj,[291],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
291,хорошо,хороший,ADJ,ROOT,[],"[263, 276, 281, 287, 301, 310]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
297,",",",",PUNCT,punct,"[301, 291]",[],
299,я,я,PRON,nsubj,"[301, 291]",[],Case=Nom|Number=Sing|Person=First
301,счастлива,счастливый,ADJ,conj,[291],"[297, 299]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
310,.,.,PUNCT,punct,[291],[],
312,Люблю,любить,VERB,ROOT,[],"[325, 331]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
318,и,и,CCONJ,cc,"[325, 312]",[],
320,сама,сама,ADJ,acl,"[325, 312]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
325,любима,любимый,ADJ,conj,[312],"[318, 320]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
331,!,!,PUNCT,punct,[312],[],
333,Вся,весь,DET,det,"[337, 345]",[],Case=Nom|Gender=Fem|Number=Sing
337,энергия,энергия,NOUN,nsubj,[345],[333],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
345,уходит,уходить,VERB,ROOT,[],"[337, 354, 369, 380, 416, 432]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
352,в,в,ADP,case,"[354, 345]",[],
354,отношения,отношение,NOUN,obl,[345],[352],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
363,",",",",PUNCT,punct,"[369, 345]",[],
365,это,это,PRON,nsubj,"[369, 345]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
369,круто,крутой,ADJ,conj,[345],"[363, 365]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
374,",",",",PUNCT,punct,"[380, 345]",[],
376,и,и,CCONJ,cc,"[380, 345]",[],
378,в,в,ADP,case,"[380, 345]",[],
380,счастье,счастие,NOUN,conj,[345],"[374, 376, 378, 393, 403]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
387,",",",",PUNCT,punct,"[393, 380, 345]",[],
389,и,и,CCONJ,cc,"[393, 380, 345]",[],
391,в,в,ADP,case,"[393, 380, 345]",[],
393,горе,гора,NOUN,conj,"[380, 345]","[387, 389, 391]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
397,",",",",PUNCT,punct,"[403, 380, 345]",[],
399,и,и,CCONJ,cc,"[403, 380, 345]",[],
401,в,в,ADP,case,"[403, 380, 345]",[],
403,радости,радость,NOUN,conj,"[380, 345]","[397, 399, 401]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
410,",",",",PUNCT,punct,"[416, 345]",[],
412,и,и,CCONJ,cc,"[416, 345]",[],
414,в,в,ADP,case,"[416, 345]",[],
416,печали,печаль,NOUN,conj,[345],"[410, 412, 414, 429]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
422,",",",",PUNCT,punct,"[429, 416, 345]",[],
424,хоть,хоть,SCONJ,mark,"[429, 416, 345]",[],
429,как,как,ADV,advcl,"[416, 345]","[422, 424]",Degree=Pos
432,!,!,PUNCT,punct,[345],[],
434,Но,но,CCONJ,cc,[437],[],
437,подошел,подойти,VERB,ROOT,[],"[434, 451, 532]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
445,такой,такой,DET,det,"[451, 437]",[],Case=Nom|Gender=Masc|Number=Sing
451,период,период,NOUN,nsubj,[437],"[445, 463]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
457,",",",",PUNCT,punct,"[463, 451, 437]",[],
459,что,что,PRON,nsubj,"[463, 451, 437]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
463,захотелось,захотеться,VERB,acl:relcl,"[451, 437]","[457, 459, 485]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
474,каких,какой,DET,det,"[485, 463, 451, 437]",[],Case=Gen|Number=Plur
479,-,-,DET,det,"[485, 463, 451, 437]",[],Case=Gen|Number=Plur
480,либо,либо,DET,det,"[485, 463, 451, 437]",[],Case=Gen|Number=Plur
485,перемен,перемена,NOUN,nsubj,"[463, 451, 437]","[474, 479, 480, 494, 513, 525]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
492,",",",",PUNCT,punct,"[494, 485, 463, 451, 437]",[],
494,путешествий,путешествие,NOUN,conj,"[485, 463, 451, 437]",[492],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
505,",",",",PUNCT,punct,"[513, 485, 463, 451, 437]",[],
507,новых,новый,ADJ,amod,"[513, 485, 463, 451, 437]",[],Case=Gen|Degree=Pos|Number=Plur
513,увлечений,увлечение,NOUN,conj,"[485, 463, 451, 437]","[505, 507]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
523,и,и,CCONJ,cc,"[525, 485, 463, 451, 437]",[],
525,занятий,занятие,NOUN,conj,"[485, 463, 451, 437]",[523],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
532,.,.,PUNCT,punct,[437],[],
534,Последнее,последний,ADJ,amod,"[544, 561]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
544,время,время,NOUN,obj,[561],"[534, 549]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
549,",",",",PUNCT,punct,"[544, 561]",[],
551,все,все,PRON,advmod,"[555, 561]",[],Animacy=Anim|Case=Nom|Number=Plur
555,часто,часто,ADV,advmod,[561],[551],Degree=Pos
561,посещают,посещать,VERB,ROOT,[],"[544, 555, 577, 597, 648, 686]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
570,разные,разный,ADJ,amod,"[577, 561]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
577,мысли,мысль,NOUN,obj,[561],"[570, 585]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
583,и,и,CCONJ,cc,"[585, 577, 561]",[],
585,идеи,идея,NOUN,conj,"[577, 561]",[583],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
589,",",",",PUNCT,punct,"[597, 561]",[],
591,очень,очень,ADV,advmod,"[597, 561]",[],Degree=Pos
597,надеюсь,надеяться,VERB,conj,[561],"[589, 591, 608]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
605,на,на,ADP,case,"[608, 597, 561]",[],
608,то,то,PRON,obl,"[597, 561]","[605, 620]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
610,",",",",PUNCT,punct,"[620, 608, 597, 561]",[],
612,что,что,SCONJ,mark,"[620, 608, 597, 561]",[],
616,они,они,PRON,nsubj,"[620, 608, 597, 561]",[],Case=Nom|Number=Plur|Person=Third
620,сбудутся,сбыться,VERB,acl,"[608, 597, 561]","[610, 612, 616]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
628,",",",",PUNCT,punct,"[648, 561]",[],
630,по,по,ADV,advmod,"[648, 561]","[633, 641]",
633,крайней,крайний,ADJ,fixed,"[630, 648, 561]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
641,мере,мера,NOUN,fixed,"[630, 648, 561]",[],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
646,я,я,PRON,nsubj,"[648, 561]",[],Case=Nom|Number=Sing|Person=First
648,приложу,приложить,VERB,conj,[561],"[628, 630, 646, 660, 683]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
656,все,весь,DET,det,"[660, 648, 561]",[],Animacy=Inan|Case=Acc|Number=Plur
660,усилия,усилие,NOUN,obj,"[648, 561]",[656],Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
666,",",",",PUNCT,punct,"[683, 648, 561]",[],
668,чтобы,чтобы,SCONJ,mark,"[683, 648, 561]",[],Mood=Cnd
674,это,это,PRON,nsubj,"[683, 648, 561]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
678,было,было,AUX,cop,"[683, 648, 561]",[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
683,так,так,ADV,advcl,"[648, 561]","[666, 668, 674, 678]",Degree=Pos
686,!,!,PUNCT,punct,[561],[],
688,Обязательно,обязательно,ADV,advmod,[700],[],Degree=Pos
700,нужно,нужный,ADJ,ROOT,[],"[688, 706, 727]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
706,увидеться,увидеться,VERB,csubj,[700],[717],Aspect=Perf|VerbForm=Inf|Voice=Mid
715,",",",",PUNCT,punct,"[717, 706, 700]",[],
717,пообщаться,пообщаться,VERB,conj,"[706, 700]",[715],Aspect=Perf|VerbForm=Inf|Voice=Mid
727,.,.,PUNCT,punct,[700],[],
729,Очень,очень,ADV,advmod,[735],[],Degree=Pos
735,хочется,хотеться,VERB,ROOT,[],"[729, 756, 850]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
743,уже,уже,ADV,advmod,"[747, 756, 735]",[],Degree=Pos
747,все,все,PRON,obj,"[756, 735]",[743],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
751,тебе,ты,PRON,iobj,"[756, 735]",[],Case=Dat|Number=Sing|Person=Second
756,рассказать,рассказать,VERB,xcomp,[735],"[747, 751, 808]",Aspect=Perf|VerbForm=Inf|Voice=Act
766,",",",",PUNCT,punct,"[808, 756, 735]",[],
768,ведь,ведь,SCONJ,mark,"[808, 756, 735]",[],
773,в,в,ADP,case,"[775, 808, 756, 735]",[],
775,письме,письмо,NOUN,obl,"[808, 756, 735]","[773, 787]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
782,(,(,PUNCT,punct,"[787, 775, 808, 756, 735]",[],
783,или,или,CCONJ,cc,"[787, 775, 808, 756, 735]",[],
787,сообщении,сообщение,NOUN,parataxis,"[775, 808, 756, 735]","[782, 783, 796]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
796,),),PUNCT,punct,"[787, 775, 808, 756, 735]",[],
798,ничего,ничто,PRON,obj,"[808, 756, 735]",[],Case=Gen
805,не,не,PART,advmod,"[808, 756, 735]",[],Polarity=Neg
808,напишешь,написать,VERB,advcl,"[756, 735]","[766, 768, 775, 798, 805, 830]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
817,и,и,CCONJ,cc,"[830, 808, 756, 735]",[],
819,словами,слово,NOUN,iobj,"[830, 808, 756, 735]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Plur
827,не,не,PART,advmod,"[830, 808, 756, 735]",[],Polarity=Neg
830,передашь,передать,VERB,conj,"[808, 756, 735]","[817, 819, 827, 844]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
839,всех,весь,DET,det,"[844, 830, 808, 756, 735]",[],Case=Gen|Number=Plur
844,эмоций,эмоция,NOUN,obj,"[830, 808, 756, 735]",[839],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
850,...,...,PUNCT,punct,[735],[],
854,Целую,целый,ADJ,ROOT,[],"[859, 860]",Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
859,☺,☺,PUNCT,punct,[854],[],
860,.,.,PUNCT,punct,[854],[],
