,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
178,жизни,жизнь,NOUN,obl,"[165, 155, 144]",[176],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
183,.,.,PUNCT,punct,[144],[],
185,Но,но,CCONJ,cc,[199],[],
188,сейчас,сейчас,ADV,advmod,[199],[],Degree=Pos
195,мне,я,PRON,iobj,[199],[],Case=Dat|Number=Sing|Person=First
199,выпала,выпасть,VERB,ROOT,[],"[185, 188, 195, 228, 266, 370]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
206,такая,такой,DET,det,"[212, 228, 199]",[],Case=Nom|Gender=Fem|Number=Sing
212,возможность,возможность,NOUN,obj,"[228, 199]",[206],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
224,это,это,PRON,obj,"[228, 199]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
228,сделать,сделать,VERB,xcomp,[199],"[212, 224]",Aspect=Perf|VerbForm=Inf|Voice=Act
235,",",",",PUNCT,punct,"[266, 199]",[],
237,но,но,CCONJ,cc,"[266, 199]",[],
240,в,в,ADP,case,"[249, 266, 199]",[],
242,данный,данный,ADJ,amod,"[249, 266, 199]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
249,момент,момент,NOUN,obl,"[266, 199]","[240, 242]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
256,я,я,PRON,nsubj,"[266, 199]",[],Case=Nom|Number=Sing|Person=First
258,даже,даже,PART,advmod,"[266, 199]",[],
263,не,не,PART,advmod,"[266, 199]",[],Polarity=Neg
266,знаю,знать,VERB,conj,[199],"[235, 237, 249, 256, 258, 263, 278]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
271,с,с,ADP,case,"[273, 278, 266, 199]",[],
273,чего,что,PRON,obl,"[278, 266, 199]",[271],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
278,начать,начать,VERB,xcomp,"[266, 199]","[273, 309]",Aspect=Perf|VerbForm=Inf|Voice=Act
284,",",",",PUNCT,punct,"[309, 278, 266, 199]",[],
286,ведь,ведь,SCONJ,mark,"[309, 278, 266, 199]",[],
291,в,в,ADP,case,"[303, 309, 278, 266, 199]",[],
293,последнее,последний,ADJ,amod,"[303, 309, 278, 266, 199]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
303,время,время,NOUN,obl,"[309, 278, 266, 199]","[291, 293]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
309,происходило,происходить,VERB,ccomp,"[278, 266, 199]","[284, 286, 303, 321]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
321,много,много,ADV,nsubj,"[309, 278, 266, 199]",[327],Degree=Pos
327,событий,событие,NOUN,obl,"[321, 309, 278, 266, 199]",[362],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
334,",",",",PUNCT,punct,"[351, 362, 327, 321, 309, 278, 266, 199]",[],
336,но,но,CCONJ,cc,"[351, 362, 327, 321, 309, 278, 266, 199]",[],
339,они,они,PRON,nsubj,"[351, 362, 327, 321, 309, 278, 266, 199]",[],Case=Nom|Number=Plur|Person=Third
343,были,были,AUX,cop,"[351, 362, 327, 321, 309, 278, 266, 199]",[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
348,не,не,PART,advmod,"[351, 362, 327, 321, 309, 278, 266, 199]",[],Polarity=Neg
351,такие,такой,DET,det,"[362, 327, 321, 309, 278, 266, 199]","[334, 336, 339, 343, 348]",Case=Nom|Number=Plur
357,уж,уж,PART,advmod,"[362, 327, 321, 309, 278, 266, 199]",[],
360,и,и,PART,advmod,"[362, 327, 321, 309, 278, 266, 199]",[],
362,значимые,значимый,ADJ,amod,"[327, 321, 309, 278, 266, 199]","[351, 357, 360]",Case=Nom|Degree=Pos|Number=Plur
370,.,.,PUNCT,punct,[199],[],
372,Единственное,единственный,ADJ,amod,[423],"[405, 413]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
384,",",",",PUNCT,punct,"[405, 372, 423]",[],
386,что,что,PRON,nsubj,"[405, 372, 423]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
390,на,на,ADP,case,"[393, 405, 372, 423]",[],
393,меня,я,PRON,obl,"[405, 372, 423]",[390],Case=Acc|Number=Sing|Person=First
398,сильно,сильно,ADV,advmod,"[405, 372, 423]",[],Degree=Pos
405,повлияло,повлиять,VERB,acl:relcl,"[372, 423]","[384, 386, 393, 398]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
413,",",",",PUNCT,punct,"[372, 423]",[],
415,так,так,ADV,advmod,[423],[],Degree=Pos
419,это,это,PRON,nsubj,[423],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
423,болезнь,болезнь,NOUN,ROOT,[],"[372, 415, 419, 431, 501, 531, 557]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
431,дяди,дядя,NOUN,nmod,[423],[464],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
435,",",",",PUNCT,punct,"[464, 431, 423]",[],
437,за,за,ADP,case,"[440, 464, 431, 423]",[],
440,которого,которого,PRON,obl,"[464, 431, 423]",[437],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
449,теперь,теперь,ADV,advmod,"[464, 431, 423]",[],Degree=Pos
456,я,я,PRON,nsubj,"[464, 431, 423]",[],Case=Nom|Number=Sing|Person=First
458,очень,очень,ADV,advmod,"[464, 431, 423]",[],Degree=Pos
464,переживаю,переживать,VERB,acl:relcl,"[431, 423]","[435, 440, 449, 456, 458]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
473,",",",",PUNCT,punct,"[501, 423]",[],
475,от,от,ADP,case,"[484, 501, 423]",[],
478,этого,этот,DET,det,"[484, 501, 423]",[],Case=Gen|Gender=Neut|Number=Sing
484,известия,известие,NOUN,obl,"[501, 423]","[475, 478]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
493,я,я,PRON,nsubj:pass,"[501, 423]",[],Case=Nom|Number=Sing|Person=First
495,очень,очень,ADV,advmod,"[501, 423]",[],Degree=Pos
501,расстроена,расстроить,VERB,conj,[423],"[473, 484, 493, 495, 524]",Aspect=Perf|Gender=Fem|Number=Sing|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
512,в,в,ADP,case,"[524, 501, 423]",[],
514,последнее,последний,ADJ,amod,"[524, 501, 423]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
524,время,время,NOUN,obl,"[501, 423]","[512, 514]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
529,",",",",PUNCT,punct,"[531, 423]",[],
531,надеюсь,надеяться,VERB,conj,[423],"[529, 548]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
538,",",",",PUNCT,punct,"[548, 531, 423]",[],
540,что,что,SCONJ,mark,"[548, 531, 423]",[],
544,все,все,PRON,nsubj,"[548, 531, 423]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
548,обойдется,обойтись,VERB,ccomp,"[531, 423]","[538, 540, 544]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
557,.,.,PUNCT,punct,[423],[],
559,Еще,еще,ADV,advmod,"[563, 577]",[],Degree=Pos
563,мне,я,PRON,iobj,[577],[559],Case=Dat|Number=Sing|Person=First
567,сильно,сильно,ADV,advmod,[577],[],Degree=Pos
574,не,не,PART,advmod,[577],[],Polarity=Neg
577,хватает,хватать,VERB,ROOT,[],"[563, 567, 574, 595, 637, 651, 691]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
585,той,тот,DET,det,"[595, 577]",[],Case=Gen|Gender=Fem|Number=Sing
589,нашей,наш,DET,det,"[595, 577]",[],Case=Gen|Gender=Fem|Number=Sing
595,дружбы,дружба,NOUN,nsubj,[577],"[585, 589]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
601,",",",",PUNCT,punct,"[637, 577]",[],
603,последнее,последний,ADJ,amod,"[613, 637, 577]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
613,время,время,NOUN,obj,"[637, 577]",[603],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
619,я,я,PRON,nsubj,"[637, 577]",[],Case=Nom|Number=Sing|Person=First
621,очень,очень,ADV,advmod,"[627, 637, 577]",[],Degree=Pos
627,часто,часто,ADV,advmod,"[637, 577]",[621],Degree=Pos
633,все,все,PRON,obj,"[637, 577]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
637,вспоминаю,вспоминать,VERB,conj,[577],"[601, 613, 619, 627, 633]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
646,",",",",PUNCT,punct,"[651, 577]",[],
648,но,но,CCONJ,cc,"[651, 577]",[],
651,понимаю,понимать,VERB,conj,[577],"[646, 648, 684]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
658,",",",",PUNCT,punct,"[684, 651, 577]",[],
660,что,что,SCONJ,mark,"[684, 651, 577]",[],
664,того,тот,DET,det,"[669, 684, 651, 577]",[],Case=Gen|Gender=Neut|Number=Sing
669,времени,время,NOUN,obj,"[684, 651, 577]",[664],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
677,уже,уже,ADV,advmod,"[684, 651, 577]",[],Degree=Pos
681,не,не,PART,advmod,"[684, 651, 577]",[],Polarity=Neg
684,вернуть,вернуть,VERB,ccomp,"[651, 577]","[658, 660, 669, 677, 681]",Aspect=Perf|VerbForm=Inf|Voice=Act
691,.,.,PUNCT,punct,[577],[],
693,Мне,я,PRON,iobj,[710],[],Case=Dat|Number=Sing|Person=First
697,его,он,PRON,nsubj,[710],[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
701,очень,очень,ADV,advmod,"[707, 710]",[],Degree=Pos
707,не,не,PART,advmod,[710],[701],Polarity=Neg
710,хватает,хватать,VERB,ROOT,[],"[693, 697, 707, 722, 794]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
718,и,и,CCONJ,cc,"[722, 710]",[],
720,я,я,PRON,nsubj,"[722, 710]",[],Case=Nom|Number=Sing|Person=First
722,надеюсь,надеяться,VERB,conj,[710],"[718, 720, 769]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
729,",",",",PUNCT,punct,"[769, 722, 710]",[],
731,что,что,SCONJ,mark,"[769, 722, 710]",[],
735,следующий,следующий,ADJ,amod,"[749, 769, 722, 710]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
745,наш,наш,DET,det,"[749, 769, 722, 710]",[],Case=Nom|Gender=Masc|Number=Sing
749,разговор,разговор,NOUN,nsubj,"[769, 722, 710]","[735, 745]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
758,будет,будет,AUX,cop,"[769, 722, 710]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
764,не,не,PART,advmod,"[769, 722, 710]",[],Polarity=Neg
767,в,в,ADP,case,"[769, 722, 710]",[],
769,письме,письмо,NOUN,ccomp,"[722, 710]","[729, 731, 749, 758, 764, 767, 787]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
775,",",",",PUNCT,punct,"[787, 769, 722, 710]",[],
777,а,а,CCONJ,cc,"[787, 769, 722, 710]",[],
779,уже,уже,ADV,advmod,"[787, 769, 722, 710]",[],Degree=Pos
783,при,при,ADP,case,"[787, 769, 722, 710]",[],
787,встрече,встреча,NOUN,conj,"[769, 722, 710]","[775, 777, 779, 783]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
794,.,.,PUNCT,punct,[710],[],
