,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
372,хватает,хватать,VERB,xcomp,"[355, 311]","[361, 366, 369, 380]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
380,средств,средство,NOUN,nsubj,"[372, 355, 311]",[391],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
388,на,на,ADP,case,"[391, 380, 372, 355, 311]",[],
391,лечение,лечение,NOUN,nmod,"[380, 372, 355, 311]",[388],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
398,.,.,PUNCT,punct,[311],[],
400,Потом,потом,ADV,advmod,[410],[],Degree=Pos
406,сын,сын,NOUN,nsubj,[410],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
410,устроится,устроиться,VERB,ROOT,[],"[400, 406, 442, 456, 512, 573]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
420,на,на,ADP,case,"[442, 410]",[],
423,высокооплачиваемую,высокооплачиваемый,ADJ,amod,"[442, 410]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
442,работу,работа,NOUN,obl,[410],"[420, 423]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
448,",",",",PUNCT,punct,"[456, 410]",[],
450,будет,будет,AUX,aux,"[456, 410]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
456,устраивать,устраивать,VERB,conj,[410],"[448, 450, 485, 493]",Aspect=Imp|VerbForm=Inf|Voice=Act
467,благотворительные,благотворительный,ADJ,amod,"[485, 456, 410]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
485,акции,акция,NOUN,obj,"[456, 410]",[467],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
491,в,в,ADP,case,"[493, 456, 410]",[],
493,помощь,помощь,NOUN,obl,"[456, 410]","[491, 500]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
500,больным,больным,NOUN,iobj,"[493, 456, 410]",[],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
507,",",",",PUNCT,punct,"[512, 410]",[],
509,он,он,PRON,nsubj,"[512, 410]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
512,сможет,смочь,VERB,conj,[410],"[507, 509, 519]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
519,помочь,помочь,VERB,xcomp,"[512, 410]",[526],Aspect=Perf|VerbForm=Inf|Voice=Act
526,вылечить,вылечить,VERB,xcomp,"[519, 512, 410]",[542],Aspect=Perf|VerbForm=Inf|Voice=Act
535,многих,многих,NUM,amod,"[542, 526, 519, 512, 410]",[],Case=Acc
542,людей,человек,NOUN,obj,"[526, 519, 512, 410]","[535, 569]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
547,",",",",PUNCT,punct,"[569, 542, 526, 519, 512, 410]",[],
549,в,в,ADP,case,"[555, 569, 542, 526, 519, 512, 410]",[],
551,том,тот,DET,det,"[555, 569, 542, 526, 519, 512, 410]",[],Case=Loc|Gender=Neut|Number=Sing
555,числе,число,NOUN,nmod,"[569, 542, 526, 519, 512, 410]","[549, 551]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
560,",",",",PUNCT,punct,"[569, 542, 526, 519, 512, 410]",[],
562,и,и,CCONJ,cc,"[569, 542, 526, 519, 512, 410]",[],
564,свою,свой,DET,det,"[569, 542, 526, 519, 512, 410]",[],Case=Acc|Gender=Fem|Number=Sing
569,маму,мама,NOUN,conj,"[542, 526, 519, 512, 410]","[547, 555, 560, 562, 564]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
573,.,.,PUNCT,punct,[410],[],
575,Сын,сын,NOUN,nsubj,[586],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
579,вскоре,вскоре,ADV,advmod,[586],[],Degree=Pos
586,женится,жениться,VERB,ROOT,[],"[575, 579, 602, 645, 659]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
593,",",",",PUNCT,punct,"[602, 586]",[],
595,у,у,ADP,case,"[597, 602, 586]",[],
597,него,него,PRON,obl,"[602, 586]",[595],Case=Gen|Gender=Masc|Number=Sing|Person=Third
602,будет,будет,VERB,conj,[586],"[593, 597, 624]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
608,дружная,дружный,ADJ,amod,"[624, 602, 586]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
616,крепкая,крепкий,ADJ,amod,"[624, 602, 586]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
624,семья,семья,NOUN,nsubj,"[602, 586]","[608, 616]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
629,",",",",PUNCT,punct,"[645, 586]",[],
631,женщина,женщина,NOUN,nsubj,"[645, 586]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
639,будет,будет,AUX,aux,"[645, 586]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
645,нянчить,нянчить,VERB,conj,[586],"[629, 631, 639, 653]",Aspect=Imp|VerbForm=Inf|Voice=Act
653,внуков,внук,NOUN,obj,"[645, 586]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
659,.,.,PUNCT,punct,[586],[],
661,Все,все,PRON,nsubj,[671],[],Animacy=Anim|Case=Nom|Number=Plur
665,будут,будут,AUX,aux,[671],[],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
671,жить,жить,VERB,ROOT,[],"[661, 665, 676, 693]",Aspect=Imp|VerbForm=Inf|Voice=Act
676,долго,долго,ADV,advmod,[671],[684],Degree=Pos
682,и,и,CCONJ,cc,"[684, 676, 671]",[],
684,счастливо,счастливо,ADV,conj,"[676, 671]",[682],Degree=Pos
693,.,.,PUNCT,punct,[671],[],
695,Все,все,PRON,nsubj,[712],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
699,у,у,ADP,case,"[701, 712]",[],
701,всех,всех,PRON,obl,[712],[699],Animacy=Anim|Case=Gen|Number=Plur
706,будет,будет,AUX,cop,[712],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
712,хорошо,хороший,ADJ,ROOT,[],"[695, 701, 706, 718]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
718,.,.,PUNCT,punct,[712],[],
