,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
407,тем,тем,PRON,obl,"[411, 417, 420, 424, 361, 351]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
411,более,более,ADV,advmod,"[417, 420, 424, 361, 351]",[407],Degree=Cmp
417,не,не,PART,advmod,"[420, 424, 361, 351]",[411],Polarity=Neg
420,все,все,PRON,nsubj,"[424, 361, 351]",[417],Animacy=Anim|Case=Nom|Number=Plur
424,могут,мочь,VERB,advcl,"[361, 351]","[405, 420, 430]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
430,справится,справиться,VERB,xcomp,"[424, 361, 351]","[448, 462]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
440,с,с,ADP,case,"[448, 430, 424, 361, 351]",[],
442,такой,такой,DET,det,"[448, 430, 424, 361, 351]",[],Case=Ins|Gender=Fem|Number=Sing
448,работой,работа,NOUN,obl,"[430, 424, 361, 351]","[440, 442]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
455,",",",",PUNCT,punct,"[462, 430, 424, 361, 351]",[],
457,ведь,ведь,SCONJ,mark,"[462, 430, 424, 361, 351]",[],
462,нужно,нужный,ADJ,advcl,"[430, 424, 361, 351]","[455, 457, 468]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
468,оставаться,оставаться,VERB,csubj,"[462, 430, 424, 361, 351]",[479],Aspect=Imp|VerbForm=Inf|Voice=Mid
479,незаметным,незаметный,ADJ,xcomp,"[468, 462, 430, 424, 361, 351]",[],Case=Ins|Degree=Pos|Gender=Masc|Number=Sing
490,чтобы,чтобы,SCONJ,mark,"[507, 351]",[],Mood=Cnd
496,фотографии,фотография,NOUN,nsubj,"[507, 351]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
507,получились,получиться,VERB,ccomp,[351],"[490, 496, 518]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
518,интересными,интересный,ADJ,xcomp,"[507, 351]",[532],Case=Ins|Degree=Pos|Number=Plur
530,и,и,CCONJ,cc,"[532, 518, 507, 351]",[],
532,неожиданными,неожиданный,ADJ,conj,"[518, 507, 351]",[530],Case=Ins|Degree=Pos|Number=Plur
544,.,.,PUNCT,punct,[351],[],
546,Надеюсь,надеяться,VERB,ROOT,[],"[575, 607]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
554,на,на,ADP,case,"[575, 546]",[],
557,ваш,ваш,DET,det,"[575, 546]",[],Case=Acc|Gender=Masc|Number=Sing
561,положительный,положительный,ADJ,amod,"[575, 546]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
575,ответ,ответ,NOUN,obl,[546],"[554, 557, 561, 596]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
581,по,по,ADP,case,"[596, 575, 546]",[584],
584,поводу,повод,NOUN,fixed,"[581, 596, 575, 546]",[],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
591,моей,мой,DET,det,"[596, 575, 546]",[],Case=Gen|Gender=Fem|Number=Sing
596,кандидатуры,кандидатура,NOUN,nmod,"[575, 546]","[581, 591]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
607,.,.,PUNCT,punct,[546],[],
