,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
192,впечатление,впечатление,NOUN,nsubj,[182],[218],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
203,",",",",PUNCT,punct,"[218, 192, 182]",[],
205,что,что,SCONJ,mark,"[218, 192, 182]",[],
209,старушка,старушка,NOUN,nsubj,"[218, 192, 182]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
218,насмехается,насмехаться,VERB,acl,"[192, 182]","[203, 205, 209, 234]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
230,над,над,ADP,case,"[234, 218, 192, 182]",[],
234,женщиной,женщина,NOUN,obl,"[218, 192, 182]",[230],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
242,",",",",PUNCT,punct,"[256, 182]",[],
244,это,это,PRON,nsubj,"[256, 182]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
248,подобно,подобно,ADP,case,"[256, 182]",[],
256,тому,тому,PRON,conj,[182],"[242, 244, 248, 293]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
260,",",",",PUNCT,punct,"[293, 256, 182]",[],
262,как,как,SCONJ,mark,"[293, 256, 182]",[],
266,в,в,ADV,advmod,"[293, 256, 182]","[268, 278]",
268,настоящее,настоящий,ADJ,fixed,"[266, 293, 256, 182]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
278,время,время,NOUN,fixed,"[266, 293, 256, 182]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
284,молодежь,молодёжь,NOUN,nsubj,"[293, 256, 182]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
293,относится,относиться,VERB,acl,"[256, 182]","[260, 262, 266, 284, 305]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
303,к,к,ADP,case,"[305, 293, 256, 182]",[],
305,старикам,старик,NOUN,obl,"[293, 256, 182]",[303],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
313,.,.,PUNCT,punct,[182],[],
315,Я,я,PRON,nsubj,[317],[],Case=Nom|Number=Sing|Person=First
317,вижу,видеть,VERB,ROOT,[],"[315, 330, 349, 410]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
322,на,на,ADP,case,"[330, 317]",[],
325,этой,этот,DET,det,"[330, 317]",[],Case=Loc|Gender=Fem|Number=Sing
330,картине,картина,NOUN,obl,[317],"[322, 325]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
338,глобальную,глобальный,ADJ,amod,"[349, 317]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
349,проблему,проблема,NOUN,obj,[317],"[338, 376]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
358,между,между,ADP,case,"[376, 349, 317]",[],
364,возрастными,возрастной,ADJ,amod,"[376, 349, 317]",[],Case=Ins|Degree=Pos|Number=Plur
376,категориями,категория,NOUN,nmod,"[349, 317]","[358, 364, 388, 403]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
388,людей,человек,NOUN,nmod,"[376, 349, 317]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
393,",",",",PUNCT,punct,"[403, 376, 349, 317]",[],
395,с,с,ADP,case,"[403, 376, 349, 317]",[],
397,одной,одной,NUM,nummod,"[403, 376, 349, 317]",[],Case=Gen|Gender=Fem|Number=Sing
403,стороны,сторона,NOUN,conj,"[376, 349, 317]","[393, 395, 397]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
410,.,.,PUNCT,punct,[317],[],
412,С,с,ADP,case,"[421, 432]",[],
414,другой,другой,ADJ,amod,"[421, 432]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
421,стороны,сторона,NOUN,parataxis,[432],"[412, 414, 428]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
428,",",",",PUNCT,punct,"[421, 432]",[],
430,я,я,PRON,nsubj,[432],[],Case=Nom|Number=Sing|Person=First
432,вижу,видеть,VERB,ROOT,[],"[421, 430, 437, 589]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
437,женщину,женщина,NOUN,obj,[432],[454],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
444,",",",",PUNCT,punct,"[454, 437, 432]",[],
446,которая,которая,PRON,nsubj,"[454, 437, 432]",[],Case=Nom|Gender=Fem|Number=Sing
454,задумалась,задуматься,VERB,acl:relcl,"[437, 432]","[444, 446, 467, 470, 471, 476, 545]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
465,о,о,ADP,case,"[467, 454, 437, 432]",[],
467,чем,что,PRON,obl,"[454, 437, 432]",[465],Case=Loc
470,-,-,PRON,obl,"[454, 437, 432]",[],Case=Loc
471,то,то,PRON,obl,"[454, 437, 432]",[],Case=Loc
474,в,в,ADP,case,"[476, 454, 437, 432]",[],
476,поисках,поиск,NOUN,obl,"[454, 437, 432]","[474, 496]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
484,правильного,правильный,ADJ,amod,"[496, 476, 454, 437, 432]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
496,решения,решение,NOUN,nmod,"[476, 454, 437, 432]",[484],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
503,",",",",PUNCT,punct,"[545, 454, 437, 432]",[],
505,а,а,CCONJ,cc,"[545, 454, 437, 432]",[],
507,старушка,старушка,NOUN,nsubj,"[545, 454, 437, 432]",[526],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
516,на,на,ADP,case,"[526, 507, 545, 454, 437, 432]",[],
519,заднем,задний,ADJ,amod,"[526, 507, 545, 454, 437, 432]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
526,плане,план,NOUN,nmod,"[507, 545, 454, 437, 432]","[516, 519]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
532,как,как,SCONJ,mark,"[545, 454, 437, 432]",[536],
536,будто,будто,PART,fixed,"[532, 545, 454, 437, 432]",[],
542,ей,она,PRON,iobj,"[545, 454, 437, 432]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
545,мешает,мешать,VERB,conj,"[454, 437, 432]","[503, 505, 507, 532, 542, 560]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
552,об,об,ADP,case,"[555, 560, 545, 454, 437, 432]",[],
555,этом,это,PRON,obl,"[560, 545, 454, 437, 432]",[552],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
560,думать,думать,VERB,xcomp,"[545, 454, 437, 432]","[555, 569]",Aspect=Imp|VerbForm=Inf|Voice=Act
567,и,и,CCONJ,cc,"[569, 560, 545, 454, 437, 432]",[],
569,решать,решать,VERB,conj,"[560, 545, 454, 437, 432]","[567, 581]",Aspect=Imp|VerbForm=Inf|Voice=Act
576,свои,свой,DET,det,"[581, 569, 560, 545, 454, 437, 432]",[],Animacy=Inan|Case=Acc|Number=Plur
581,проблемы,проблема,NOUN,obj,"[569, 560, 545, 454, 437, 432]",[576],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
589,.,.,PUNCT,punct,[432],[],
