,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
505,женщине,женщина,NOUN,iobj,[451],[497],Animacy=Anim|Case=Dat|Gender=Fem|Number=Sing
512,.,.,PUNCT,punct,[451],[],
514,И,и,CCONJ,cc,[532],[],
516,молодая,молодой,ADJ,amod,"[524, 532]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
524,женщина,женщина,NOUN,nsubj,[532],[516],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
532,останется,остаться,VERB,ROOT,[],"[514, 524, 542, 551]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
542,довольной,довольный,ADJ,xcomp,[532],[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
551,.,.,PUNCT,punct,[532],[],
553,Потом,потом,ADV,advmod,[561],[],Degree=Pos
559,я,я,PRON,nsubj,[561],[],Case=Nom|Number=Sing|Person=First
561,думаю,думать,VERB,ROOT,[],"[553, 559, 577, 583]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
567,будет,будет,AUX,cop,"[577, 561]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
573,все,все,PRON,nsubj,"[577, 561]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
577,хорошо,хороший,ADJ,ccomp,[561],"[567, 573]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
583,.,.,PUNCT,punct,[561],[],
585,Молодая,молодой,ADJ,amod,"[593, 601]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
593,женщина,женщина,NOUN,nsubj,[601],[585],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
601,примет,принять,VERB,ROOT,[],"[593, 608, 631, 647]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
608,совет,совет,NOUN,obj,[601],[622],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
614,пожилой,пожилой,ADJ,amod,"[622, 608, 601]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
622,женщины,женщина,NOUN,nmod,"[608, 601]",[614],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
629,",",",",PUNCT,punct,"[631, 601]",[],
631,воспользуется,воспользоваться,VERB,conj,[601],"[629, 645]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
645,им,они,PRON,iobj,"[631, 601]",[],Case=Ins|Gender=Masc|Number=Sing|Person=Third
647,.,.,PUNCT,punct,[601],[],
649,Не,не,PART,advmod,[652],[],Polarity=Neg
652,будет,будет,VERB,ROOT,[],"[649, 667, 684]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
658,ни,ни,CCONJ,advmod,"[661, 667, 652]",[],Polarity=Neg
661,каких,какой,DET,det,"[667, 652]",[658],Case=Gen|Number=Plur
667,обид,обида,NOUN,nsubj,[652],"[661, 674]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
672,и,и,CCONJ,cc,"[674, 667, 652]",[],
674,пририканий,пририканий,NOUN,conj,"[667, 652]",[672],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
684,.,.,PUNCT,punct,[652],[],
686,Я,я,PRON,nsubj,[688],[],Case=Nom|Number=Sing|Person=First
688,думаю,думать,VERB,ROOT,[],"[686, 743, 753]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
694,что,что,SCONJ,mark,"[743, 688]",[698],
698,совет,совет,NOUN,case,"[694, 743, 688]","[704, 723, 731]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
704,взрослого,взрослый,ADJ,nmod,"[698, 694, 743, 688]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
714,пожилово,пожилово,ADV,amod,"[723, 698, 694, 743, 688]",[],Degree=Pos
723,человека,человек,NOUN,nmod,"[698, 694, 743, 688]",[714],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
731,",",",",PUNCT,punct,"[698, 694, 743, 688]",[],
733,это,это,PRON,nsubj,"[743, 688]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
737,очень,очень,ADV,advmod,"[743, 688]",[],Degree=Pos
743,хорошо,хороший,ADJ,ccomp,[688],"[694, 733, 737, 750]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
750,т.к,т.к,PROPN,obl,"[743, 688]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
753,.,.,PUNCT,punct,[688],[],
755,он,он,PRON,nsubj,[758],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
758,прожил,прожить,VERB,ROOT,[],"[755, 782, 789]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
765,достаточно,достаточно,ADV,advmod,"[776, 782, 758]",[],Degree=Pos
776,много,много,NUM,nummod:gov,"[782, 758]",[765],Case=Acc
782,времени,время,NOUN,obj,[758],[776],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
789,.,.,PUNCT,punct,[758],[],
791,И,и,CCONJ,cc,[793],[],
793,можно,можно,ADV,ROOT,[],"[791, 799, 831, 839]",Degree=Pos
799,воспользоваться,воспользоваться,VERB,csubj,[793],[815],Aspect=Perf|VerbForm=Inf|Voice=Mid
815,советом,совет,NOUN,obj,"[799, 793]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
822,",",",",PUNCT,punct,"[831, 793]",[],
824,такого,такой,DET,det,"[831, 793]",[],Case=Gen|Gender=Masc|Number=Sing
831,человека,человек,NOUN,conj,[793],"[822, 824]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
839,.,.,PUNCT,punct,[793],[],
