,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
423,этой,этот,DET,det,"[438, 414, 402, 388, 379]",[],Case=Gen|Gender=Fem|Number=Sing
428,немолодой,немолодой,ADJ,amod,"[438, 414, 402, 388, 379]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
438,женщины,женщина,NOUN,nmod,"[414, 402, 388, 379]","[423, 428]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
445,.,.,PUNCT,punct,[379],[],
447,Изображенные,изображенные,ADJ,amod,"[460, 476]",[],Case=Nom|Degree=Pos|Number=Plur
460,портреты,портрет,NOUN,nsubj,[476],"[447, 469]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
469,женщин,женщина,NOUN,nmod,"[460, 476]",[],Animacy=Anim|Case=Gen|Gender=Fem|Number=Plur
476,свидетельствую,свидетельствовать,VERB,ROOT,[],"[460, 493, 559, 642]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
491,о,о,ADP,case,"[493, 476]",[],
493,быстротечности,быстротечность,NOUN,obl,[476],"[491, 508]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
508,времени,время,NOUN,nmod,"[493, 476]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
515,",",",",PUNCT,punct,"[559, 476]",[],
517,что,что,SCONJ,mark,"[559, 476]",[],
521,в,в,ADP,case,"[523, 559, 476]",[],
523,молодости,молодость,NOUN,obl,"[559, 476]",[521],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
533,человек,человек,NOUN,nsubj,"[559, 476]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
541,еще,еще,ADV,advmod,"[548, 552, 559, 476]",[],Degree=Pos
545,не,не,PART,advmod,"[548, 552, 559, 476]",[],Polarity=Neg
548,так,так,ADV,advmod,"[552, 559, 476]","[541, 545]",Degree=Pos
552,строго,строго,ADV,advmod,"[559, 476]",[548],Degree=Pos
559,смотрит,смотреть,VERB,parataxis,[476],"[515, 517, 523, 533, 552, 580, 593, 623]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
567,на,на,ADP,case,"[580, 559, 476]",[],
570,жизненный,жизненный,ADJ,amod,"[580, 559, 476]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
580,путь,путь,NOUN,obl,"[559, 476]","[567, 570]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
584,",",",",PUNCT,punct,"[593, 559, 476]",[],
586,как,как,ADV,advmod,"[593, 559, 476]",[590],Degree=Pos
590,бы,бы,AUX,fixed,"[586, 593, 559, 476]",[],Mood=Cnd
593,идет,идти,VERB,advcl,"[559, 476]","[584, 586, 601, 606, 613]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
598,по,по,ADP,case,"[601, 593, 559, 476]",[],
601,нему,нему,PRON,obl,"[593, 559, 476]",[598],Case=Dat|Gender=Masc|Number=Sing|Person=Third
606,легко,легко,ADV,advmod,"[593, 559, 476]",[],Degree=Pos
611,",",",",PUNCT,punct,"[613, 593, 559, 476]",[],
613,думая,думать,VERB,advcl,"[593, 559, 476]","[611, 619]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
619,что,что,SCONJ,obj,"[613, 593, 559, 476]",[],
623,поступает,поступать,VERB,conj,"[559, 476]",[633],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
633,правильно,правильно,ADV,advmod,"[623, 559, 476]",[],Degree=Pos
642,.,.,PUNCT,punct,[476],[],
644,А,а,CCONJ,cc,[696],[],
646,когда,когда,SCONJ,mark,"[652, 696]",[],
652,приходит,приходить,VERB,advcl,[696],"[646, 663]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
661,к,к,ADP,case,"[663, 652, 696]",[],
663,завершению,завершение,NOUN,obl,"[652, 696]","[661, 680]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
674,своей,свой,DET,det,"[680, 663, 652, 696]",[],Case=Gen|Gender=Fem|Number=Sing
680,жизни,жизнь,NOUN,nmod,"[663, 652, 696]",[674],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
685,",",",",PUNCT,punct,[696],[],
687,и,и,CCONJ,cc,[696],[],
689,у,у,ADP,case,"[691, 696]",[],
691,него,него,PRON,obl,[696],[689],Case=Gen|Gender=Masc|Number=Sing|Person=Third
696,появляется,появляться,VERB,ROOT,[],"[644, 652, 685, 687, 691, 707, 720, 823]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
707,мудрость,мудрость,NOUN,nsubj,[696],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
715,",",",",PUNCT,punct,"[720, 696]",[],
717,он,он,PRON,nsubj,"[720, 696]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
720,смотрит,смотреть,VERB,conj,[696],"[715, 717, 743, 772, 817]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
728,на,на,ADP,case,"[731, 743, 720, 696]",[],
731,все,все,PRON,det,"[743, 720, 696]",[728],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
735,другими,другими,ADJ,amod,"[743, 720, 696]",[],Case=Ins|Degree=Pos|Number=Plur
743,глазами,глаз,NOUN,obl,"[720, 696]","[731, 735]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
750,",",",",PUNCT,punct,"[772, 720, 696]",[],
752,как,как,SCONJ,mark,"[772, 720, 696]",[],
756,в,в,ADP,case,"[765, 772, 720, 696]",[],
758,данном,данном,ADJ,amod,"[765, 772, 720, 696]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
765,случае,случай,NOUN,obl,"[772, 720, 696]","[756, 758]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
772,опасаясь,опасаться,VERB,advcl,"[720, 696]","[750, 752, 765, 784]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Mid
781,за,за,ADP,case,"[784, 772, 720, 696]",[],
784,судьбу,судьба,NOUN,obl,"[772, 720, 696]","[781, 791]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
791,ближнего,ближний,ADJ,nmod,"[784, 772, 720, 696]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
799,",",",",PUNCT,punct,"[817, 720, 696]",[],
801,в,в,ADP,case,"[810, 817, 720, 696]",[],
803,данном,данном,ADJ,amod,"[810, 817, 720, 696]",[],Case=Loc|Degree=Pos|Gender=Masc|Number=Sing
810,случае,случай,NOUN,nmod,"[817, 720, 696]","[801, 803]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
817,дочери,дочь,NOUN,obl,"[720, 696]","[799, 810]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
823,.,.,PUNCT,punct,[696],[],
825,Думаю,думать,VERB,parataxis,[837],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
831,автор,автор,NOUN,nsubj,[837],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
837,хотел,хотеть,VERB,ROOT,[],"[825, 831, 843, 926]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
843,напомнить,напомнить,VERB,xcomp,[837],"[853, 869]",Aspect=Perf|VerbForm=Inf|Voice=Act
853,нам,мы,PRON,iobj,"[843, 837]",[],Case=Dat|Number=Plur|Person=First
857,о,о,ADP,case,"[869, 843, 837]",[],
859,житейской,житейский,ADJ,amod,"[869, 843, 837]",[],Case=Loc|Degree=Pos|Gender=Fem|Number=Sing
869,мудрости,мудрость,NOUN,obl,"[843, 837]","[857, 859, 880]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
878,и,и,CCONJ,cc,"[880, 869, 843, 837]",[],
880,осмотрительности,осмотрительность,NOUN,conj,"[869, 843, 837]","[878, 899]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
897,в,в,ADP,case,"[899, 880, 869, 843, 837]",[],
899,прохождении,прохождение,NOUN,nmod,"[880, 869, 843, 837]","[897, 922]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
911,жизненного,жизненный,ADJ,amod,"[922, 899, 880, 869, 843, 837]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
922,пути,путь,NOUN,nmod,"[899, 880, 869, 843, 837]",[911],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
926,.,.,PUNCT,punct,[837],[],
928,Ведь,ведь,PART,advmod,"[946, 971]",[],
933,то,то,PRON,obj,"[946, 971]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
936,к,к,ADP,case,"[938, 946, 971]",[],
938,чему,что,PRON,obl,"[946, 971]",[936],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
943,мы,мы,PRON,nsubj,"[946, 971]",[],Case=Nom|Number=Plur|Person=First
946,придем,прийти,VERB,advcl,[971],"[928, 933, 938, 943, 955, 960]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
953,в,в,ADP,case,"[955, 946, 971]",[],
955,конце,конец,NOUN,obl,"[946, 971]",[953],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
960,",",",",PUNCT,punct,"[946, 971]",[],
962,напрямую,напрямую,ADV,advmod,[971],[],Degree=Pos
971,зависит,зависеть,VERB,ROOT,[],"[946, 962, 995, 998]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
979,от,от,ADP,case,"[995, 971]",[],
982,сегодняшнего,сегодняшний,ADJ,amod,"[995, 971]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
995,дня,день,NOUN,obl,[971],"[979, 982]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
998,...,...,PUNCT,punct,[971],[],
