,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
102,обладаю,обладать,VERB,ROOT,[],"[100, 121, 137, 194]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
110,лидерскими,лидерский,ADJ,amod,"[121, 102]",[],Case=Ins|Degree=Pos|Number=Plur
121,способностями,способность,NOUN,obj,[102],[110],Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
135,и,и,CCONJ,cc,"[137, 102]",[],
137,могу,мочь,VERB,conj,[102],"[135, 155]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
142,в,в,ADP,case,"[144, 155, 137, 102]",[],
144,коллективе,коллектив,NOUN,obl,"[155, 137, 102]",[142],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
155,организовать,организовать,VERB,xcomp,"[137, 102]","[144, 176]",Aspect=Perf|VerbForm=Inf|Voice=Act
168,хорошую,хороший,ADJ,amod,"[176, 155, 137, 102]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
176,деятельность,деятельность,NOUN,obj,"[155, 137, 102]","[168, 189]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
189,труда,труд,NOUN,nmod,"[176, 155, 137, 102]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
194,.,.,PUNCT,punct,[102],[],
196,Также,также,ADV,advmod,[211],[],Degree=Pos
202,ко,ко,ADP,case,"[205, 211]",[],
205,всему,всему,PRON,obl,[211],[202],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
211,отношусь,относиться,VERB,ROOT,[],"[196, 205, 226, 250, 265]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
220,очень,очень,ADV,advmod,"[226, 211]",[],Degree=Pos
226,серьезно,серьезно,ADV,advmod,[211],[220],Degree=Pos
235,и,и,CCONJ,cc,"[237, 245, 250, 211]",[],
237,начатое,начать,VERB,amod,"[245, 250, 211]",[235],Aspect=Perf|Case=Nom|Gender=Neut|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
245,дело,дело,NOUN,obj,"[250, 211]",[237],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
250,довожу,довозить,VERB,conj,[211],"[245, 260]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
257,до,до,ADP,case,"[260, 250, 211]",[],
260,конца,конец,NOUN,obl,"[250, 211]",[257],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
265,.,.,PUNCT,punct,[211],[],
267,Отличаюсь,отличаться,VERB,ROOT,[],"[277, 295, 380]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
277,пунктуальностью,пунктуальность,NOUN,obl,[267],[],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
293,и,и,CCONJ,cc,"[295, 267]",[],
295,считаю,считать,VERB,conj,[267],"[293, 317, 331]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
302,что,что,SCONJ,mark,"[317, 295, 267]",[],
306,это,это,PRON,nsubj,"[317, 295, 267]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
310,важная,важный,ADJ,amod,"[317, 295, 267]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
317,черта,черта,NOUN,ccomp,"[295, 267]","[302, 306, 310]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
323,так,так,ADV,mark,"[331, 295, 267]",[327],Degree=Pos
327,как,как,SCONJ,fixed,"[323, 331, 295, 267]",[],
331,придется,прийтись,VERB,advcl,"[295, 267]","[323, 340]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
340,встречаться,встречаться,VERB,csubj,"[331, 295, 267]",[374],Aspect=Imp|VerbForm=Inf|Voice=Mid
352,с,с,ADP,case,"[374, 340, 331, 295, 267]",[],
354,серьезными,серьёзный,ADJ,amod,"[374, 340, 331, 295, 267]",[],Case=Ins|Degree=Pos|Number=Plur
365,деловыми,деловой,ADJ,amod,"[374, 340, 331, 295, 267]",[],Case=Ins|Degree=Pos|Number=Plur
374,людьми,человек,NOUN,obl,"[340, 331, 295, 267]","[352, 354, 365]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
380,.,.,PUNCT,punct,[267],[],
382,Коммуникабельность,коммуникабельность,NOUN,nsubj,[440],[414],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
401,неотъемлемая,неотъемлемый,ADJ,amod,"[414, 382, 440]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
414,черта,черта,NOUN,nmod,"[382, 440]","[401, 425]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
420,моих,мой,DET,det,"[425, 414, 382, 440]",[],Case=Gen|Number=Plur
425,качеств,качество,NOUN,nmod,"[414, 382, 440]",[420],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
433,всегда,всегда,ADV,advmod,[440],[],Degree=Pos
440,нахожу,находить,VERB,ROOT,[],"[382, 433, 458, 476, 485]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
447,правильное,правильный,ADJ,amod,"[458, 440]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
458,решение,решение,NOUN,obj,[440],[447],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
466,в,в,ADP,case,"[476, 440]",[],
468,сложных,сложный,ADJ,amod,"[476, 440]",[],Case=Loc|Degree=Pos|Number=Plur
476,ситуациях,ситуация,NOUN,obl,[440],"[466, 468]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
485,.,.,PUNCT,punct,[440],[],
487,И,и,CCONJ,cc,[503],[],
489,вот,вот,PART,advmod,"[493, 503]",[],
493,поэтому,поэтому,ADV,advmod,[503],[489],Degree=Pos
501,я,я,PRON,nsubj,[503],[],Case=Nom|Number=Sing|Person=First
503,считаю,считать,VERB,ROOT,[],"[487, 493, 501, 523, 546]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
510,что,что,PRON,mark,"[523, 503]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
514,именно,именно,PART,advmod,"[521, 523, 503]",[],
521,я,я,PRON,nsubj,"[523, 503]",[514],Case=Nom|Number=Sing|Person=First
523,должен,должный,ADJ,ccomp,[503],"[510, 521, 530]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
530,занять,занять,VERB,xcomp,"[523, 503]",[541],Aspect=Perf|VerbForm=Inf|Voice=Act
537,это,этот,DET,det,"[541, 530, 523, 503]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
541,место,место,NOUN,obj,"[530, 523, 503]",[537],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
546,.,.,PUNCT,punct,[503],[],
548,Или,или,CCONJ,cc,[559],[],
552,просто,просто,PART,advmod,[559],[],
559,потеряете,потерять,VERB,ROOT,[],"[548, 552, 578, 591]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
569,хорошего,хороший,ADJ,amod,"[578, 559]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
578,специалиста,специалист,NOUN,obj,[559],"[569, 589, 590]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
589,!,!,PUNCT,punct,"[578, 559]",[],
590,!,!,PUNCT,punct,"[578, 559]",[],
591,!,!,PUNCT,punct,[559],[],
