,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
440,Все,все,PRON,nsubj,[458],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
444,на,на,ADP,case,"[452, 458]",[],
447,этой,этот,DET,det,"[452, 458]",[],Case=Loc|Gender=Fem|Number=Sing
452,земле,земля,NOUN,obl,[458],"[444, 447]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
458,кончается,кончаться,VERB,ROOT,[],"[440, 452, 471, 526]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
467,",",",",PUNCT,punct,"[471, 458]",[],
469,и,и,CCONJ,cc,"[471, 458]",[],
471,нужно,нужный,ADJ,conj,[458],"[467, 469, 477]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
477,жить,жить,VERB,csubj,"[471, 458]","[488, 494]",Aspect=Imp|VerbForm=Inf|Voice=Act
482,одним,одним,NUM,nummod,"[488, 477, 471, 458]",[],Case=Ins|Gender=Masc|Number=Sing
488,днем,день,NOUN,obl,"[477, 471, 458]",[482],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
492,",",",",PUNCT,punct,"[494, 477, 471, 458]",[],
494,ловить,ловить,VERB,conj,"[477, 471, 458]","[492, 508]",Aspect=Imp|VerbForm=Inf|Voice=Act
501,каждый,каждый,DET,det,"[508, 494, 477, 471, 458]",[],Case=Acc|Gender=Masc|Number=Sing
508,момент,момент,NOUN,obj,"[494, 477, 471, 458]","[501, 521]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
515,своей,свой,DET,det,"[521, 508, 494, 477, 471, 458]",[],Case=Gen|Gender=Fem|Number=Sing
521,жизни,жизнь,NOUN,nmod,"[508, 494, 477, 471, 458]",[515],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
526,.,.,PUNCT,punct,[458],[],
