,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
279,жизнь,жизнь,NOUN,conj,"[259, 252, 242, 230, 208]","[268, 270, 272]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
284,.,.,PUNCT,punct,[208],[],
286,Она,она,PRON,nsubj,[309],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
290,наверное,наверное,ADV,advmod,[309],[],Degree=Pos
299,ей,она,PRON,iobj,[309],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
302,просто,просто,PART,advmod,[309],[],
309,перешла,перейти,VERB,ROOT,[],"[286, 290, 299, 302, 317, 326, 394]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
317,дорогу,дорога,NOUN,obj,[309],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
324,и,и,CCONJ,cc,"[326, 309]",[],
326,началась,начаться,VERB,conj,[309],"[324, 348]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
335,эта,этот,DET,det,"[348, 326, 309]",[],Case=Nom|Gender=Fem|Number=Sing
339,сплошная,сплошной,ADJ,amod,"[348, 326, 309]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
348,полоса,полоса,NOUN,nsubj,"[326, 309]","[335, 339, 355]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
355,неудач,неудача,NOUN,nmod,"[348, 326, 309]",[364],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
362,в,в,ADP,case,"[364, 355, 348, 326, 309]",[],
364,жизни,жизнь,NOUN,nmod,"[355, 348, 326, 309]","[362, 387]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
370,молодой,молодой,ADJ,amod,"[387, 364, 355, 348, 326, 309]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
378,красивой,красивый,ADJ,amod,"[387, 364, 355, 348, 326, 309]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
387,женщины,женщина,NOUN,nmod,"[364, 355, 348, 326, 309]","[370, 378]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
394,.,.,PUNCT,punct,[309],[],
396,Возможно,возможный,ADJ,ROOT,[],"[419, 431]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
404,",",",",PUNCT,punct,"[419, 396]",[],
406,что,что,SCONJ,mark,"[419, 396]",[],
410,они,они,PRON,nsubj,"[419, 396]",[],Case=Nom|Number=Plur|Person=Third
414,даже,даже,PART,advmod,"[419, 396]",[],
419,родственники,родственник,NOUN,ccomp,[396],"[404, 406, 410, 414]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
431,.,.,PUNCT,punct,[396],[],
433,Молодая,молодой,ADJ,amod,"[441, 449]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
441,женщина,женщина,NOUN,nsubj,[449],[433],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
449,хочет,хотеть,VERB,ROOT,[],"[441, 455, 525, 531]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
455,избавиться,избавиться,VERB,xcomp,[449],[477],Aspect=Perf|VerbForm=Inf|Voice=Mid
466,от,от,ADP,case,"[477, 455, 449]",[],
469,вечного,вечный,ADJ,amod,"[477, 455, 449]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
477,преследования,преследование,NOUN,obl,"[455, 449]","[466, 469, 504]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
491,этой,этот,DET,det,"[504, 477, 455, 449]",[],Case=Gen|Gender=Fem|Number=Sing
496,ужасной,ужасный,ADJ,amod,"[504, 477, 455, 449]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
504,женщины,женщина,NOUN,nmod,"[477, 455, 449]","[491, 496]",Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
511,",",",",PUNCT,punct,"[525, 449]",[],
513,а,а,CCONJ,cc,"[525, 449]",[],
515,та,тот,DET,nsubj,"[525, 449]",[],Case=Nom|Gender=Fem|Number=Sing
518,все,все,PRON,obj,"[525, 449]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
522,ей,она,PRON,iobj,"[525, 449]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
525,портит,портить,VERB,conj,[449],"[511, 513, 515, 518, 522]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
531,.,.,PUNCT,punct,[449],[],
533,У,у,ADP,case,[535],[],
535,молодой,молодой,ADJ,ROOT,[],"[533, 547, 581]",Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
543,уже,уже,ADV,advmod,"[547, 535]",[],Degree=Pos
547,проблемы,проблема,NOUN,nsubj,[535],"[543, 558, 565, 576]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
556,с,с,ADP,case,"[558, 547, 535]",[],
558,мужем,муж,NOUN,nmod,"[547, 535]",[556],Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
563,",",",",PUNCT,punct,"[565, 547, 535]",[],
565,конфликты,конфликт,NOUN,conj,"[547, 535]",[563],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
574,",",",",PUNCT,punct,"[576, 547, 535]",[],
576,ссоры,ссора,NOUN,conj,"[547, 535]",[574],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
581,.,.,PUNCT,punct,[535],[],
583,Никто,никто,PRON,nsubj,[592],[],Case=Nom
589,не,не,PART,advmod,[592],[],Polarity=Neg
592,знает,знать,VERB,ROOT,[],"[583, 589, 603, 610]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
598,этой,этот,DET,det,"[603, 592]",[],Case=Gen|Gender=Fem|Number=Sing
603,старухи,старуха,NOUN,obj,[592],[598],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
610,.,.,PUNCT,punct,[592],[],
612,Она,она,PRON,nsubj,[616],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
616,живет,жить,VERB,ROOT,[],"[612, 624, 641, 672]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
622,в,в,ADP,case,"[624, 616]",[],
624,глуши,глушь,NOUN,obl,[616],[622],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
629,",",",",PUNCT,punct,"[641, 616]",[],
631,но,но,CCONJ,cc,"[641, 616]",[],
634,как,как,ADV,advmod,"[641, 616]",[],Degree=Pos
637,-,-,ADV,advmod,"[641, 616]",[],Degree=Pos
638,то,то,ADV,advmod,"[641, 616]",[],Degree=Pos
641,влияет,влиять,VERB,conj,[616],"[629, 631, 634, 637, 638, 651]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
648,на,на,ADP,case,"[651, 641, 616]",[],
651,жизнь,жизнь,NOUN,obl,"[641, 616]","[648, 665]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
657,молодой,молодой,ADJ,amod,"[665, 651, 641, 616]",[],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
665,женщины,женщина,NOUN,nmod,"[651, 641, 616]",[657],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
672,.,.,PUNCT,punct,[616],[],
674,Молодая,молодой,ADJ,amod,"[682, 692]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
682,красавица,красавица,NOUN,nsubj,[692],[674],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
692,обращается,обращаться,VERB,ROOT,[],"[682, 706, 714, 729, 754]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
703,ко,ко,ADP,case,"[706, 692]",[],
706,всем,весь,DET,obl,[692],[703],Case=Dat|Number=Plur
711,за,за,ADP,case,"[714, 692]",[],
714,помощью,помощь,NOUN,obl,[692],[711],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
721,",",",",PUNCT,punct,"[729, 692]",[],
723,чтобы,чтобы,SCONJ,mark,"[729, 692]",[],
729,избавиться,избавиться,VERB,advcl,[692],"[721, 723, 749]",Aspect=Perf|VerbForm=Inf|Voice=Mid
740,от,от,ADP,case,"[749, 729, 692]",[],
743,всего,весь,DET,det,"[749, 729, 692]",[],Case=Gen|Gender=Neut|Number=Sing
749,этого,это,PRON,obl,"[729, 692]","[740, 743]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
754,.,.,PUNCT,punct,[692],[],
756,Мне,я,PRON,iobj,[760],[],Case=Dat|Number=Sing|Person=First
760,кажется,казаться,VERB,ROOT,[],"[756, 785, 830]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
767,",",",",PUNCT,punct,"[785, 760]",[],
769,что,что,SCONJ,mark,"[785, 760]",[],
773,это,это,PRON,nsubj,"[785, 760]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
777,даже,даже,PART,advmod,"[785, 760]",[],
782,ее,её,DET,det,"[785, 760]",[],
785,свекровь,свекровь,NOUN,ccomp,[760],"[767, 769, 773, 777, 782, 798]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
793,",",",",PUNCT,punct,"[798, 785, 760]",[],
795,не,не,PART,advmod,"[798, 785, 760]",[],Polarity=Neg
798,желающая,желать,VERB,acl,"[785, 760]","[793, 795, 821]",Aspect=Imp|Case=Nom|Gender=Fem|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
806,",",",",PUNCT,punct,"[821, 798, 785, 760]",[],
808,чтобы,чтобы,SCONJ,mark,"[821, 798, 785, 760]",[],Mood=Cnd
814,ее,ее,PRON,nmod,"[817, 821, 798, 785, 760]",[],Case=Gen|Gender=Fem|Number=Sing|Person=Third
817,сын,сын,NOUN,nsubj,"[821, 798, 785, 760]",[814],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
821,жил,жить,VERB,advcl,"[798, 785, 760]","[806, 808, 817, 827]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
825,с,с,ADP,case,"[827, 821, 798, 785, 760]",[],
827,ней,она,PRON,obl,"[821, 798, 785, 760]",[825],Case=Ins|Gender=Fem|Number=Sing|Person=Third
830,.,.,PUNCT,punct,[760],[],
832,Она,она,PRON,nsubj,[851],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
836,наверное,наверное,ADV,advmod,[851],[],Degree=Pos
845,очень,очень,ADV,advmod,[851],[],Degree=Pos
851,любит,любить,VERB,ROOT,[],"[832, 836, 845, 864, 874, 899]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
857,своего,свой,DET,det,"[864, 851]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
864,сына,сын,NOUN,obj,[851],[857],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
869,и,и,CCONJ,cc,"[874, 851]",[],
871,не,не,PART,advmod,"[874, 851]",[],Polarity=Neg
874,хочет,хотеть,VERB,conj,[851],"[869, 871, 891]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
880,его,он,PRON,obj,"[891, 874, 851]",[],Case=Acc|Gender=Masc|Number=Sing|Person=Third
884,никому,никто,PRON,iobj,"[891, 874, 851]",[],Case=Dat
891,отдавать,отдавать,VERB,xcomp,"[874, 851]","[880, 884]",Aspect=Imp|VerbForm=Inf|Voice=Act
899,.,.,PUNCT,punct,[851],[],
901,По,по,ADV,advmod,[916],[],Degree=Pos
903,-,-,ADV,advmod,[916],[],Degree=Pos
904,этому,этому,ADV,advmod,[916],[],Degree=Pos
910,она,она,PRON,nsubj,[916],[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
914,и,и,PART,advmod,[916],[],
916,мешает,мешать,VERB,ROOT,[],"[901, 903, 904, 910, 914, 923, 930, 939, 950, 1008]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
923,ей,она,PRON,iobj,[916],[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
925,",",",",PUNCT,punct,"[930, 916]",[],
927,он,он,PRON,nsubj,"[930, 916]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
930,мучается,мучиться,VERB,conj,[916],"[925, 927]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
938,",",",",PUNCT,punct,"[939, 916]",[],
939,т.к,т.к,PROPN,parataxis,[916],"[938, 942]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
942,.,.,PUNCT,punct,"[939, 916]",[],
944,очень,очень,ADV,advmod,"[950, 916]",[],Degree=Pos
950,любит,любить,VERB,conj,[916],"[944, 958, 987, 997]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
956,и,и,PART,advmod,"[958, 950, 916]",[],
958,мать,мать,NOUN,obj,"[950, 916]","[956, 965]",Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
963,и,и,CCONJ,cc,"[965, 958, 950, 916]",[],
965,жену,жена,NOUN,conj,"[958, 950, 916]",[963],Animacy=Anim|Case=Acc|Gender=Fem|Number=Sing
969,",",",",PUNCT,punct,"[987, 950, 916]",[],
971,а,а,CCONJ,cc,"[987, 950, 916]",[],
973,они,они,PRON,nsubj,"[987, 950, 916]",[],Case=Nom|Number=Plur|Person=Third
977,постоянно,постоянно,ADV,advmod,"[987, 950, 916]",[],Degree=Pos
987,ссорятся,ссориться,VERB,conj,"[950, 916]","[969, 971, 973, 977]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
995,",",",",PUNCT,punct,"[997, 950, 916]",[],
997,конфликтуют,конфликтовать,VERB,conj,"[950, 916]",[995],Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1008,.,.,PUNCT,punct,[916],[],
1010,У,у,ADP,case,"[1012, 1020]",[],
1012,них,они,PRON,obl,[1020],[1010],Case=Gen|Number=Plur|Person=Third
1016,еще,еще,ADV,advmod,[1020],[],Degree=Pos
1020,нет,нет,VERB,ROOT,[],"[1012, 1016, 1024, 1031, 1074, 1085]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1024,детей,ребёнок,NOUN,nsubj,[1020],[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
1029,",",",",PUNCT,punct,"[1031, 1020]",[],
1031,виной,вина,NOUN,conj,[1020],"[1029, 1037, 1046]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
1037,тому,тому,PRON,iobj,"[1031, 1020]",[],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
1042,его,его,PRON,nmod,"[1046, 1031, 1020]",[],Case=Gen|Gender=Masc|Number=Sing|Person=Third
1046,мать,мать,NOUN,nsubj,"[1031, 1020]",[1042],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1050,",",",",PUNCT,punct,"[1074, 1020]",[],
1052,а,а,CCONJ,cc,"[1074, 1020]",[],
1054,они,они,PRON,nsubj,"[1074, 1020]",[],Case=Nom|Number=Plur|Person=Third
1058,этого,это,PRON,obj,"[1074, 1020]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1064,даже,даже,PART,advmod,"[1074, 1020]",[],
1069,и,и,PART,advmod,"[1074, 1020]",[],
1071,не,не,PART,advmod,"[1074, 1020]",[],Polarity=Neg
1074,подозревают,подозревать,VERB,conj,[1020],"[1050, 1052, 1054, 1058, 1064, 1069, 1071]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1085,.,.,PUNCT,punct,[1020],[],
1087,Они,они,PRON,nsubj,[1091],[],Case=Nom|Number=Plur|Person=Third
1091,живут,жить,VERB,ROOT,[],"[1087, 1100, 1138, 1146]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1097,не,не,PART,advmod,"[1100, 1091]",[],Polarity=Neg
1100,подалеку,подалеку,ADV,advmod,[1091],"[1097, 1109]",Degree=Pos
1109,друг,друг,PRON,obl,"[1100, 1091]","[1114, 1117]",Case=Nom
1114,от,от,ADP,fixed,"[1109, 1100, 1091]",[],
1117,друга,друга,PRON,fixed,"[1109, 1100, 1091]",[],Case=Gen
1123,и,и,CCONJ,cc,"[1138, 1091]",[],
1125,она,она,PRON,nsubj,"[1138, 1091]",[],Case=Nom|Gender=Fem|Number=Sing|Person=Third
1129,их,они,PRON,obj,"[1138, 1091]",[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
1132,вечно,вечно,ADV,advmod,"[1138, 1091]",[],Degree=Pos
1138,навещает,навещать,VERB,conj,[1091],"[1123, 1125, 1129, 1132]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1146,.,.,PUNCT,punct,[1091],[],
1148,Невестка,невестка,NOUN,nsubj,[1164],[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1157,уже,уже,ADV,advmod,[1164],[],Degree=Pos
1161,не,не,PART,advmod,[1164],[],Polarity=Neg
1164,рада,рад,ADJ,ROOT,[],"[1148, 1157, 1161, 1181, 1198, 1204]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
1169,постоянному,постоянный,ADJ,amod,"[1181, 1164]",[],Case=Dat|Degree=Pos|Gender=Masc|Number=Sing
1181,гостю,гость,NOUN,iobj,[1164],[1169],Animacy=Anim|Case=Dat|Gender=Masc|Number=Sing
1187,и,и,CCONJ,cc,"[1198, 1164]",[],
1189,вечно,вечно,ADV,advmod,"[1198, 1164]",[],Degree=Pos
1195,ей,она,PRON,iobj,"[1198, 1164]",[],Case=Dat|Gender=Fem|Number=Sing|Person=Third
1198,дерзит,дерзить,VERB,conj,[1164],"[1187, 1189, 1195]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1204,.,.,PUNCT,punct,[1164],[],
1206,Я,я,PRON,nsubj,[1208],[],Case=Nom|Number=Sing|Person=First
1208,считаю,считать,VERB,ROOT,[],"[1206, 1230, 1277]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1214,",",",",PUNCT,punct,"[1230, 1208]",[],
1216,что,что,SCONJ,mark,"[1230, 1208]",[],
1220,им,они,PRON,iobj,"[1230, 1208]",[],Case=Dat|Number=Plur|Person=Third
1223,просто,просто,PART,advmod,"[1230, 1208]",[],
1230,нужно,нужный,ADJ,ccomp,[1208],"[1214, 1216, 1220, 1223, 1236]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1236,поменять,поменять,VERB,csubj,"[1230, 1208]","[1245, 1267]",Aspect=Perf|VerbForm=Inf|Voice=Act
1245,место,место,NOUN,obj,"[1236, 1230, 1208]",[1251],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1251,жительства,жительство,NOUN,nmod,"[1245, 1236, 1230, 1208]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1262,и,и,CCONJ,cc,"[1267, 1236, 1230, 1208]",[],
1264,не,не,PART,advmod,"[1267, 1236, 1230, 1208]",[],Polarity=Neg
1267,жить,жить,VERB,conj,"[1236, 1230, 1208]","[1262, 1264, 1272]",Aspect=Imp|VerbForm=Inf|Voice=Act
1272,рядом,рядом,ADV,advmod,"[1267, 1236, 1230, 1208]",[],Degree=Pos
1277,.,.,PUNCT,punct,[1208],[],
