,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
289,ответственный,ответственный,ADJ,conj,"[278, 322, 269, 262]",[287],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
302,",",",",PUNCT,punct,"[304, 278, 322, 269, 262]",[],
304,квалифицированный,квалифицированный,ADJ,conj,"[278, 322, 269, 262]",[302],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
322,специалист,специалист,NOUN,obj,"[269, 262]",[278],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
332,.,.,PUNCT,punct,[262],[],
334,Как,как,ADV,advmod,[349],[338],
338,раз,раз,NOUN,fixed,"[334, 349]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
342,во,во,ADP,case,"[345, 349]",[],
345,мне,я,PRON,obl,[349],[342],Case=Loc|Number=Sing|Person=First
349,сочетаются,сочетаться,VERB,ROOT,[],"[334, 345, 368, 376]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
360,все,весь,DET,det,"[368, 349]",[],Case=Nom|Number=Plur
364,эти,этот,DET,det,"[368, 349]",[],Case=Nom|Number=Plur
368,качества,качество,NOUN,nsubj,[349],"[360, 364]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
376,.,.,PUNCT,punct,[349],[],
378,Придя,прийти,VERB,advcl,[405],"[387, 393]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
384,на,на,ADP,case,"[387, 378, 405]",[],
387,работу,работа,NOUN,obl,"[378, 405]",[384],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
393,",",",",PUNCT,punct,"[378, 405]",[],
395,у,у,ADP,case,"[397, 405]",[],
397,меня,я,PRON,obl,[405],[395],Case=Gen|Number=Sing|Person=First
402,не,не,PART,advmod,[405],[],Polarity=Neg
405,возникнет,возникнуть,VERB,ROOT,[],"[378, 397, 402, 423, 442, 445]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
415,никаких,никакой,DET,det,"[423, 405]",[],Case=Gen|Number=Plur
423,проблем,проблема,NOUN,nsubj,[405],"[415, 433]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
431,в,в,ADP,case,"[433, 423, 405]",[],
433,общении,общение,NOUN,nmod,"[423, 405]",[431],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
440,",",",",PUNCT,punct,"[442, 405]",[],
442,т.к,т.к,PROPN,conj,[405],[440],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
445,.,.,PUNCT,punct,[405],[],
447,я,я,PRON,nsubj,[456],[],Case=Nom|Number=Sing|Person=First
449,быстро,быстро,ADV,advmod,[456],[],Degree=Pos
456,нахожу,находить,VERB,ROOT,[],"[447, 449, 469, 482]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
463,общий,общий,ADJ,amod,"[469, 456]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
469,язык,язык,NOUN,obj,[456],"[463, 476]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
474,с,с,ADP,case,"[476, 469, 456]",[],
476,людьми,человек,NOUN,nmod,"[469, 456]",[474],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
482,.,.,PUNCT,punct,[456],[],
484,К,к,ADP,case,"[486, 522]",[],
486,сожалению,сожаление,NOUN,parataxis,[522],"[484, 495]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
495,",",",",PUNCT,punct,"[486, 522]",[],
497,опыта,опыт,NOUN,nsubj,[522],[503],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
503,работы,работа,NOUN,nmod,"[497, 522]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
510,у,у,ADP,case,"[512, 522]",[],
512,меня,я,PRON,obl,[522],[510],Case=Gen|Number=Sing|Person=First
517,пока,пока,ADV,advmod,[522],[],Degree=Pos
522,нет,нет,VERB,ROOT,[],"[486, 497, 512, 517, 584, 590]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
525,",",",",PUNCT,punct,"[584, 522]",[],
527,но,но,CCONJ,cc,"[584, 522]",[],
530,институтски,институтски,NOUN,nsubj,"[584, 522]","[543, 552]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
541,[,[,PUNCT,punct,"[543, 530, 584, 522]",[],
543,знаний,знание,NOUN,appos,"[530, 584, 522]",[541],Animacy=Inan|Case=Gen|Gender=Neut|Number=Plur
550,и,и,CCONJ,cc,"[552, 530, 584, 522]",[],
552,практика,практика,NOUN,conj,"[530, 584, 522]",[550],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
561,на,на,ADP,case,"[571, 584, 522]",[],
564,первое,первый,ADJ,amod,"[571, 584, 522]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
571,время,время,NOUN,obl,"[584, 522]","[561, 564]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
577,вполне,вполне,ADV,advmod,"[584, 522]",[],Degree=Pos
584,хватит,хватить,VERB,conj,[522],"[525, 527, 530, 571, 577]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
590,.,.,PUNCT,punct,[522],[],
592,Я,я,PRON,nsubj,[607],[],Case=Nom|Number=Sing|Person=First
594,быстро,быстро,ADV,advmod,[607],[],Degree=Pos
601,всему,всему,PRON,iobj,[607],[],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
607,учусь,учиться,VERB,ROOT,[],"[592, 594, 601, 612]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
612,.,.,PUNCT,punct,[607],[],
614,Пусть,пусть,PART,advmod,[624],[],
620,мой,мой,DET,det,[624],[],Case=Nom|Gender=Masc|Number=Sing
624,диплом,диплом,NOUN,ROOT,[],"[614, 620, 635, 674, 693]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
631,и,и,CCONJ,cc,"[635, 624]",[],
633,с,с,ADP,case,"[635, 624]",[],
635,тройками,тройками,NOUN,conj,[624],"[631, 633]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
643,",",",",PUNCT,punct,"[674, 624]",[],
645,но,но,CCONJ,cc,"[674, 624]",[],
648,по,по,ADP,case,"[660, 674, 624]",[],
651,основным,основный,ADJ,amod,"[660, 674, 624]",[],Case=Dat|Degree=Pos|Number=Plur
660,дисциплинам,дисциплина,NOUN,nmod,"[674, 624]","[648, 651]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
672,у,у,ADP,case,"[674, 624]",[],
674,меня,я,PRON,conj,[624],"[643, 645, 660, 672, 687]",Case=Gen|Number=Sing|Person=First
679,хорошие,хороший,ADJ,amod,"[687, 674, 624]",[],Case=Nom|Degree=Pos|Number=Plur
687,оценки,оценка,NOUN,nsubj,"[674, 624]",[679],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
693,.,.,PUNCT,punct,[624],[],
695,В,в,ADP,case,"[697, 709]",[],
697,общем,общий,ADJ,obl,[709],[695],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
703,вы,вы,PRON,nsubj,[709],[],Case=Nom|Number=Plur|Person=Second
706,не,не,PART,advmod,[709],[],Polarity=Neg
709,пожалеете,пожалеть,VERB,ROOT,[],"[697, 703, 706, 718]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
718,.,.,PUNCT,punct,[709],[],
