,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
136,республике,республика,NOUN,obl,[147],"[129, 131]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
147,возникло,возникнуть,VERB,ROOT,[],"[110, 136, 156, 169]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
156,много,много,ADV,nsubj,[147],[162],Degree=Pos
162,проблем,проблема,NOUN,obl,"[156, 147]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
169,.,.,PUNCT,punct,[147],[],
171,Особенно,особенно,ADV,advmod,[180],[],Degree=Pos
180,страдают,страдать,VERB,ROOT,[],"[171, 189, 199]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
189,бизнесмены,бизнесмен,NOUN,nsubj,[180],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
199,.,.,PUNCT,punct,[180],[],
201,Президент,президент,NOUN,nsubj,[211],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
211,повысил,повысить,VERB,ROOT,[],"[201, 219, 227, 252]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
219,налоги,налог,NOUN,obj,[211],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
225,",",",",PUNCT,punct,"[227, 211]",[],
227,приходится,приходиться,VERB,conj,[211],"[225, 238]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
238,затянуть,затянуть,VERB,csubj,"[227, 211]",[247],Aspect=Perf|VerbForm=Inf|Voice=Act
247,пояса,пояс,NOUN,obj,"[238, 227, 211]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
252,.,.,PUNCT,punct,[211],[],
254,Весь,весь,DET,det,"[269, 280]",[],Case=Acc|Gender=Masc|Number=Sing
259,последний,последний,ADJ,amod,"[269, 280]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
269,месяц,месяц,NOUN,obl,[280],"[254, 259]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
275,я,я,PRON,nsubj,[280],[],Case=Nom|Number=Sing|Person=First
277,не,не,PART,advmod,[280],[],Polarity=Neg
280,вылезал,вылезать,VERB,ROOT,[],"[269, 275, 277, 291, 312]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
288,из,из,ADP,case,"[291, 280]",[],
291,налоговых,налоговый,ADJ,obl,[280],"[288, 303]",Case=Gen|Degree=Pos|Number=Plur
301,и,и,CCONJ,cc,"[303, 291, 280]",[],
303,страховых,страховой,ADJ,conj,"[291, 280]",[301],Case=Gen|Degree=Pos|Number=Plur
312,...,...,PUNCT,punct,[280],[],
316,Давал,давать,VERB,ROOT,[],"[322, 337, 372, 400]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
322,взятки,взятка,NOUN,obj,[316],[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
329,местным,местный,ADJ,amod,"[337, 316]",[],Case=Dat|Degree=Pos|Number=Plur
337,чиновникам,чиновник,NOUN,iobj,[316],[329],Animacy=Anim|Case=Dat|Gender=Masc|Number=Plur
347,",",",",PUNCT,punct,"[372, 316]",[],
349,чтобы,чтобы,SCONJ,mark,"[372, 316]",[],
355,беспрепятственно,беспрепятственно,ADV,advmod,"[372, 316]",[],Degree=Pos
372,продолжать,продолжать,VERB,advcl,[316],"[347, 349, 355, 388]",Aspect=Imp|VerbForm=Inf|Voice=Act
383,свою,свой,DET,det,"[388, 372, 316]",[],Case=Acc|Gender=Fem|Number=Sing
388,деятельность,деятельность,NOUN,obj,"[372, 316]",[383],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
400,.,.,PUNCT,punct,[316],[],
402,Расскажи,рассказать,VERB,ROOT,[],"[411, 420, 458]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
411,мне,я,PRON,iobj,[402],[],Case=Dat|Number=Sing|Person=First
414,",",",",PUNCT,punct,"[420, 402]",[],
416,как,как,SCONJ,mark,"[420, 402]",[],
420,закончилоась,закончилоась,VERB,ccomp,[402],"[414, 416, 433]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
433,твоё,твоё,VERB,xcomp,"[420, 402]",[438],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
438,дело,дело,NOUN,obj,"[433, 420, 402]",[449],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
443,с,с,ADP,case,"[449, 438, 433, 420, 402]",[],
445,тем,тот,DET,det,"[449, 438, 433, 420, 402]",[],Case=Ins|Gender=Masc|Number=Sing
449,олигархом,олигарх,NOUN,nmod,"[438, 433, 420, 402]","[443, 445]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
458,.,.,PUNCT,punct,[402],[],
460,Его,его,DET,det,"[464, 478]",[],
464,тело,тело,NOUN,obj,[478],[460],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
469,так,так,ADV,advmod,[478],[473],Degree=Pos
473,и,и,PART,fixed,"[469, 478]",[],
475,не,не,PART,advmod,[478],[],Polarity=Neg
478,нашли,найти,VERB,ROOT,[],"[464, 469, 475, 483]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
483,?,?,PUNCT,punct,[478],[],
485,Если,если,SCONJ,mark,[515],[],
490,нет,нет,PART,nsubj,[515],[],
494,-,-,NOUN,nsubj,[515],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
496,твои,твой,DET,obj,[515],[],Case=Nom|Number=Plur
501,ребята,ребята,NOUN,nsubj,[515],[],Animacy=Anim|Case=Nom|Gender=Neut|Number=Plur
508,хорошо,хорошо,ADV,advmod,[515],[],Degree=Pos
515,поработали,поработать,VERB,ROOT,[],"[485, 490, 494, 496, 501, 508, 525]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
525,.,.,PUNCT,punct,[515],[],
527,В,в,ADP,case,"[539, 549]",[],
529,ближайшем,близкий,ADJ,amod,"[539, 549]",[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
539,будущем,будущее,NOUN,obl,[549],"[527, 529]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
547,я,я,PRON,nsubj,[549],[],Case=Nom|Number=Sing|Person=First
549,планирую,планировать,VERB,ROOT,[],"[539, 547, 558, 631]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
558,собрать,собрать,VERB,xcomp,[549],"[583, 596]",Aspect=Perf|VerbForm=Inf|Voice=Act
566,как,как,ADV,advmod,"[576, 583, 558, 549]",[570],Degree=Pos
570,можно,можно,ADV,fixed,"[566, 576, 583, 558, 549]",[],Degree=Pos
576,больше,больше,NUM,nummod:gov,"[583, 558, 549]",[566],Degree=Cmp
583,людей,человек,NOUN,obj,"[558, 549]",[576],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
588,",",",",PUNCT,punct,"[596, 558, 549]",[],
590,чтобы,чтобы,SCONJ,mark,"[596, 558, 549]",[],
596,огранизовать,огранизовать,VERB,advcl,"[558, 549]","[588, 590, 623]",Aspect=Perf|VerbForm=Inf|Voice=Act
609,оппозиционное,оппозиционный,ADJ,amod,"[623, 596, 558, 549]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
623,движение,движение,NOUN,obj,"[596, 558, 549]",[609],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
631,.,.,PUNCT,punct,[549],[],
633,Сильно,сильно,ADV,advmod,[640],[],Degree=Pos
640,напрягает,напрягать,VERB,ROOT,[],"[633, 676, 693]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
649,",",",",PUNCT,punct,"[676, 640]",[],
651,что,что,SCONJ,mark,"[676, 640]",[],
655,Приднестровьем,приднестровье,PROPN,obj,"[676, 640]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
670,будет,будет,AUX,aux,"[676, 640]",[],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
676,управлять,управлять,VERB,ccomp,[640],"[649, 651, 655, 670, 686]",Aspect=Imp|VerbForm=Inf|Voice=Act
686,Молдова,молдова,PROPN,obj,"[676, 640]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
693,...,...,PUNCT,punct,[640],[],
697,Нужно,нужный,ADJ,ROOT,[],"[703, 708, 728]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
703,было,было,AUX,cop,[697],[],Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
708,голосовать,голосовать,VERB,csubj,[697],[722],Aspect=Imp|VerbForm=Inf|Voice=Act
719,за,за,ADP,case,"[722, 708, 697]",[],
722,других,других,ADJ,obl,"[708, 697]",[719],Animacy=Anim|Case=Acc|Degree=Pos|Number=Plur
728,.,.,PUNCT,punct,[697],[],
730,Я,я,PRON,nsubj,[738],[],Case=Nom|Number=Sing|Person=First
732,очень,очень,ADV,advmod,[738],[],Degree=Pos
738,мечтаю,мечтать,VERB,ROOT,[],"[730, 732, 773, 828]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
744,",",",",PUNCT,punct,"[773, 738]",[],
746,чтобы,чтобы,SCONJ,mark,"[773, 738]",[],Mood=Cnd
752,нынешнего,нынешний,ADJ,amod,"[762, 773, 738]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
762,президента,президент,NOUN,obj,"[773, 738]",[752],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
773,расчленили,расчленить,VERB,ccomp,[738],"[744, 746, 762, 786]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
784,и,и,CCONJ,cc,"[786, 773, 738]",[],
786,провезли,провезти,VERB,conj,"[773, 738]","[784, 798, 823]",Aspect=Perf|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
795,по,по,ADP,case,"[798, 786, 773, 738]",[],
798,улицам,улица,NOUN,obl,"[786, 773, 738]","[795, 805]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Plur
805,города,город,NOUN,nmod,"[798, 786, 773, 738]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
812,в,в,ADP,case,"[823, 786, 773, 738]",[],
814,открытом,открыть,VERB,amod,"[823, 786, 773, 738]",[],Aspect=Perf|Case=Loc|Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
823,гробу,гроб,NOUN,obl,"[786, 773, 738]","[812, 814]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
828,.,.,PUNCT,punct,[738],[],
830,Дорогая,дорогой,ADJ,amod,"[838, 845]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
838,Арина,арина,PROPN,nsubj,[845],[830],Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
843,",",",",PUNCT,punct,[845],[],
845,пиши,писать,VERB,ROOT,[],"[838, 843, 850, 854, 858]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
850,мне,я,PRON,iobj,[845],[],Case=Dat|Number=Sing|Person=First
854,чаще,чаще,ADV,advmod,[845],[],Degree=Cmp
858,!,!,PUNCT,punct,[845],[],
860,Я,я,PRON,nsubj,[862],[],Case=Nom|Number=Sing|Person=First
862,скучаю,скучать,VERB,ROOT,[],"[860, 878, 886]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
869,по,по,ADP,case,"[878, 862]",[],
872,былым,былой,ADJ,amod,"[878, 862]",[],Case=Dat|Degree=Pos|Number=Plur
878,временам,время,NOUN,obl,[862],"[869, 872]",Animacy=Inan|Case=Dat|Gender=Neut|Number=Plur
886,!,!,PUNCT,punct,[862],[],
