,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1421,начало,начало,NOUN,ccomp,[1397],"[1404, 1406, 1410, 1414, 1437]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1428,любимого,любимый,ADJ,amod,"[1437, 1421, 1397]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
1437,дела,дело,NOUN,nmod,"[1421, 1397]",[1428],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1441,.,.,PUNCT,punct,[1397],[],
1443,В,в,ADP,case,"[1451, 1469]",[],
1445,своей,свой,DET,det,"[1451, 1469]",[],Case=Loc|Gender=Fem|Number=Sing
1451,профессии,профессия,NOUN,obl,[1469],"[1443, 1445]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1461,я,я,PRON,nsubj,[1469],[],Case=Nom|Number=Sing|Person=First
1463,очень,очень,ADV,advmod,[1469],[],Degree=Pos
1469,хочу,хотеть,VERB,ROOT,[],"[1451, 1461, 1463, 1474, 1507]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1474,раскрыться,раскрыться,VERB,xcomp,[1469],[1497],Aspect=Perf|VerbForm=Inf|Voice=Mid
1484,",",",",PUNCT,punct,"[1497, 1474, 1469]",[],
1486,как,как,SCONJ,case,"[1497, 1474, 1469]",[],
1490,лучший,хороший,ADJ,amod,"[1497, 1474, 1469]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1497,специалист,специалист,NOUN,obl,"[1474, 1469]","[1484, 1486, 1490]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1507,.,.,PUNCT,punct,[1469],[],
1509,К,к,ADP,case,"[1511, 1518]",[],
1511,чему,что,PRON,obl,[1518],[1509],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
1516,и,и,PART,advmod,[1518],[],
1518,стремлюсь,стремиться,VERB,ROOT,[],"[1511, 1516, 1527]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1527,.,.,PUNCT,punct,[1518],[],
1529,Ведь,ведь,PART,advmod,[1581],[],
1534,в,в,ADP,case,"[1542, 1581]",[],
1536,нашей,наш,DET,det,"[1542, 1581]",[],Case=Loc|Gender=Fem|Number=Sing
1542,жизни,жизнь,NOUN,obl,[1581],"[1534, 1536]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1548,при,при,ADP,case,"[1558, 1581]",[],
1552,любых,любой,DET,det,"[1558, 1581]",[],Case=Loc|Number=Plur
1558,обстоятельствах,обстоятельство,NOUN,obl,[1581],"[1548, 1552]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Plur
1574,всегда,всегда,ADV,advmod,[1581],[],Degree=Pos
1581,нужно,нужный,ADJ,ROOT,[],"[1529, 1542, 1558, 1574, 1587]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1587,оставаться,оставаться,VERB,csubj,[1581],[1598],Aspect=Imp|VerbForm=Inf|Voice=Mid
1598,человеком,человек,NOUN,xcomp,"[1587, 1581]","[1607, 1608]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Sing
1607,!,!,PUNCT,punct,"[1598, 1587, 1581]",[],
1608,!,!,PUNCT,punct,"[1598, 1587, 1581]",[],
1609,!,!,PUNCT,ROOT,[],[],
1611,Спасибо,спасибо,NOUN,ROOT,[],"[1638, 1669]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1619,за,за,ADP,case,"[1638, 1611]",[],
1622,предоставленную,предоставить,VERB,amod,"[1638, 1611]",[],Aspect=Perf|Case=Acc|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
1638,возможность,возможность,NOUN,obl,[1611],"[1619, 1622, 1650]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1650,выразить,выразить,VERB,nmod,"[1638, 1611]",[1664],Aspect=Perf|VerbForm=Inf|Voice=Act
1659,свои,свой,DET,det,"[1664, 1650, 1638, 1611]",[],Animacy=Inan|Case=Acc|Number=Plur
1664,мысли,мысль,NOUN,obj,"[1650, 1638, 1611]",[1659],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1669,.,.,PUNCT,punct,[1611],[],
1671,С,с,ADP,case,[1673],[],
1673,уважением,уважение,NOUN,ROOT,[],"[1671, 1684, 1697]",Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1682,",",",",PUNCT,punct,"[1684, 1673]",[],
1684,Василенко,василенко,PROPN,appos,[1673],"[1682, 1694]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1694,Г.,г.,PROPN,flat:name,"[1684, 1673]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1697,В.,в.,PROPN,punct,[1673],[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
