,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
254,развиты,развить,VERB,advcl,[192],"[212, 214, 227, 241, 249, 262]",Aspect=Perf|Number=Plur|StyleVariant=Short|Tense=Past|VerbForm=Part|Voice=Pass
262,навыки,навык,NOUN,nsubj:pass,"[254, 192]",[269],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
269,управления,управление,NOUN,nmod,"[262, 254, 192]",[280],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
280,людьми,человек,NOUN,nmod,"[269, 262, 254, 192]",[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
286,",",",",PUNCT,punct,"[292, 192]",[],
288,и,и,CCONJ,cc,"[292, 192]",[],
290,я,я,PRON,nsubj,"[292, 192]",[],Case=Nom|Number=Sing|Person=First
292,считаю,считать,VERB,conj,[192],"[286, 288, 290, 299, 311]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
299,что,что,SCONJ,obj,"[292, 192]",[],
303,это,это,PRON,nsubj,"[311, 292, 192]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
307,мое,мой,DET,det,"[311, 292, 192]",[],Case=Nom|Gender=Neut|Number=Sing
311,призвание,призвание,NOUN,obj,"[292, 192]","[303, 307]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
320,.,.,PUNCT,punct,[192],[],
322,Я,я,PRON,nsubj,[330],[],Case=Nom|Number=Sing|Person=First
324,очень,очень,ADV,advmod,[330],[],Degree=Pos
330,ответственный,ответственный,ADJ,ROOT,[],"[322, 324, 346, 412]",Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
344,и,и,CCONJ,cc,"[346, 330]",[],
346,могу,мочь,VERB,conj,[330],"[344, 351]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
351,браться,браться,VERB,xcomp,"[346, 330]",[368],Aspect=Imp|VerbForm=Inf|Voice=Mid
359,за,за,ADP,case,"[368, 351, 346, 330]",[],
362,любые,любой,DET,det,"[368, 351, 346, 330]",[],Animacy=Inan|Case=Acc|Number=Plur
368,задания,задание,NOUN,obl,"[351, 346, 330]","[359, 362, 385]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
375,",",",",PUNCT,punct,"[385, 368, 351, 346, 330]",[],
377,даже,даже,PART,advmod,"[385, 368, 351, 346, 330]",[],
382,не,не,PART,advmod,"[385, 368, 351, 346, 330]",[],Polarity=Neg
385,связанные,связать,VERB,acl,"[368, 351, 346, 330]","[375, 377, 382, 402]",Aspect=Perf|Case=Nom|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass
395,с,с,ADP,case,"[402, 385, 368, 351, 346, 330]",[],
397,моей,мой,DET,det,"[402, 385, 368, 351, 346, 330]",[],Case=Ins|Gender=Fem|Number=Sing
402,профессией,профессия,NOUN,obl,"[385, 368, 351, 346, 330]","[395, 397]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
412,.,.,PUNCT,punct,[330],[],
414,У,у,ADP,case,[416],[],
416,меня,я,PRON,ROOT,[],"[414, 432, 452, 501]",Case=Gen|Number=Sing|Person=First
421,прекрасное,прекрасный,ADJ,amod,"[432, 416]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
432,общение,общение,NOUN,nsubj,[416],"[421, 442]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
440,с,с,ADP,case,"[442, 432, 416]",[],
442,людьми,человек,NOUN,nmod,"[432, 416]",[440],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
448,",",",",PUNCT,punct,"[452, 416]",[],
450,я,я,PRON,nsubj,"[452, 416]",[],Case=Nom|Number=Sing|Person=First
452,могу,мочь,VERB,conj,[416],"[448, 450, 457]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
457,сдружиться,сдружиться,VERB,xcomp,"[452, 416]",[470],Aspect=Perf|VerbForm=Inf|Voice=Mid
468,и,и,CCONJ,cc,"[470, 457, 452, 416]",[],
470,сработаться,сработаться,VERB,conj,"[457, 452, 416]","[468, 490]",Aspect=Perf|VerbForm=Inf|Voice=Mid
482,с,с,ADP,case,"[490, 470, 457, 452, 416]",[],
484,любым,любой,DET,det,"[490, 470, 457, 452, 416]",[],Case=Ins|Gender=Masc|Number=Sing
490,коллективом,коллектив,NOUN,obl,"[470, 457, 452, 416]","[482, 484]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
501,.,.,PUNCT,punct,[416],[],
503,Выбирая,выбирать,VERB,advcl,[528],"[515, 524]",Aspect=Imp|Tense=Pres|VerbForm=Conv|Voice=Act
511,эту,этот,DET,det,"[515, 503, 528]",[],Case=Acc|Gender=Fem|Number=Sing
515,должность,должность,NOUN,obj,"[503, 528]",[511],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
524,",",",",PUNCT,punct,"[503, 528]",[],
526,я,я,PRON,nsubj,[528],[],Case=Nom|Number=Sing|Person=First
528,ссылаюсь,ссылаться,VERB,ROOT,[],"[503, 526, 540, 592, 654]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
537,на,на,ADP,case,"[540, 528]",[],
540,то,то,PRON,obl,[528],"[537, 550]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
542,",",",",PUNCT,punct,"[550, 540, 528]",[],
544,что,что,SCONJ,mark,"[550, 540, 528]",[],
548,я,я,PRON,nsubj,"[550, 540, 528]",[],Case=Nom|Number=Sing|Person=First
550,хочу,хотеть,VERB,acl,"[540, 528]","[542, 544, 548, 555]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
555,начать,начать,VERB,xcomp,"[550, 540, 528]",[570],Aspect=Perf|VerbForm=Inf|Voice=Act
562,с,с,ADP,case,"[570, 555, 550, 540, 528]",[],
564,самых,самых,ADJ,amod,"[570, 555, 550, 540, 528]",[],Case=Gen|Degree=Pos|Number=Plur
570,низов,низ,NOUN,obl,"[555, 550, 540, 528]","[562, 564, 581]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
576,этой,этот,DET,det,"[581, 570, 555, 550, 540, 528]",[],Case=Gen|Gender=Fem|Number=Sing
581,отрасли,отрасль,NOUN,nmod,"[570, 555, 550, 540, 528]",[576],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
588,",",",",PUNCT,punct,"[592, 528]",[],
590,и,и,CCONJ,cc,"[592, 528]",[],
592,надеюсь,надеяться,VERB,conj,[528],"[588, 590, 607]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
600,быстро,быстро,ADV,advmod,"[607, 592, 528]",[],Degree=Pos
607,подняться,подняться,VERB,xcomp,"[592, 528]","[600, 630, 647]",Aspect=Perf|VerbForm=Inf|Voice=Mid
617,по,по,ADP,case,"[630, 607, 592, 528]",[],
620,карьерной,карьерный,ADJ,amod,"[630, 607, 592, 528]",[],Case=Dat|Degree=Pos|Gender=Fem|Number=Sing
630,лестнице,лестница,NOUN,obl,"[607, 592, 528]","[617, 620]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
639,за,за,ADP,case,"[647, 607, 592, 528]",[],
642,свои,свой,DET,det,"[647, 607, 592, 528]",[],Animacy=Inan|Case=Acc|Number=Plur
647,заслуги,заслуга,NOUN,obl,"[607, 592, 528]","[639, 642]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
654,.,.,PUNCT,punct,[528],[],
