,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
124,имеется,иметься,VERB,ROOT,[],"[112, 131]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
131,.,.,PUNCT,punct,[124],[],
133,Мои,мой,DET,det,"[137, 323]",[],Case=Nom|Number=Plur
137,достоинства,достоинство,NOUN,nsubj,[323],"[133, 157, 274, 312]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
148,",",",",PUNCT,punct,"[157, 137, 323]",[],
150,на,на,ADP,case,"[157, 137, 323]",[],
153,мой,мой,DET,det,"[157, 137, 323]",[],Case=Acc|Gender=Masc|Number=Sing
157,взгляд,взгляд,NOUN,nmod,"[137, 323]","[148, 150, 153, 165, 272]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
163,:,:,PUNCT,punct,"[165, 157, 137, 323]",[],
165,коммуникабельность,коммуникабельность,NOUN,parataxis,"[157, 137, 323]","[163, 196, 211, 230]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
183,",",",",PUNCT,punct,"[196, 165, 157, 137, 323]",[],
185,творческий,творческий,ADJ,amod,"[196, 165, 157, 137, 323]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
196,подход,подход,NOUN,conj,"[165, 157, 137, 323]","[183, 185, 205]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
203,к,к,ADP,case,"[205, 196, 165, 157, 137, 323]",[],
205,делу,дело,NOUN,nmod,"[196, 165, 157, 137, 323]",[203],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
209,",",",",PUNCT,punct,"[211, 165, 157, 137, 323]",[],
211,работоспособность,работоспособность,NOUN,conj,"[165, 157, 137, 323]",[209],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
228,",",",",PUNCT,punct,"[230, 165, 157, 137, 323]",[],
230,умение,умение,NOUN,conj,"[165, 157, 137, 323]","[228, 237]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
237,привлечь,привлечь,VERB,nmod,"[230, 165, 157, 137, 323]",[248],Aspect=Perf|VerbForm=Inf|Voice=Act
246,и,и,CCONJ,cc,"[248, 237, 230, 165, 157, 137, 323]",[],
248,заинтересовать,заинтересовать,VERB,conj,"[237, 230, 165, 157, 137, 323]","[246, 263]",Aspect=Perf|VerbForm=Inf|Voice=Act
263,заказчика,заказчик,NOUN,obj,"[248, 237, 230, 165, 157, 137, 323]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
272,",",",",PUNCT,punct,"[157, 137, 323]",[],
274,умение,умение,NOUN,conj,"[137, 323]",[288],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
281,твердо,твердо,ADV,advmod,"[288, 274, 137, 323]",[],Degree=Pos
288,идти,идти,VERB,nmod,"[274, 137, 323]","[281, 308]",Aspect=Imp|VerbForm=Inf|Voice=Act
293,к,к,ADP,case,"[308, 288, 274, 137, 323]",[],
295,поставленной,поставить,VERB,amod,"[308, 288, 274, 137, 323]",[],Aspect=Perf|Case=Dat|Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass
308,цели,цель,NOUN,obl,"[288, 274, 137, 323]","[293, 295]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
312,",",",",PUNCT,punct,"[137, 323]",[],
314,спокойно,спокойно,ADV,advmod,[323],[],Degree=Pos
323,воспринимаю,воспринимать,VERB,ROOT,[],"[137, 314, 335, 376, 407, 482]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
335,критику,критика,NOUN,obj,[323],[345],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
343,и,и,CCONJ,cc,"[345, 335, 323]",[],
345,замечания,замечание,NOUN,conj,"[335, 323]","[343, 355]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
355,руководителей,руководитель,NOUN,nmod,"[345, 335, 323]",[],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
368,",",",",PUNCT,punct,"[376, 323]",[],
370,легко,легко,ADV,advmod,"[376, 323]",[],Degree=Pos
376,нахожу,находить,VERB,conj,[323],"[368, 370, 383]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
383,компромисс,компромисс,NOUN,obj,"[376, 323]",[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
393,",",",",PUNCT,punct,"[407, 323]",[],
395,а,а,CCONJ,cc,"[407, 323]",[],
396,",",",",PUNCT,punct,"[398, 407, 323]",[],
398,главное,главный,ADJ,parataxis,"[407, 323]","[396, 405]",Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
405,",",",",PUNCT,punct,"[398, 407, 323]",[],
407,имею,иметь,VERB,conj,[323],"[393, 395, 398, 421]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
412,огромное,огромный,ADJ,amod,"[421, 407, 323]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
421,желание,желание,NOUN,obj,"[407, 323]","[412, 429, 467]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
429,работать,работать,VERB,nmod,"[421, 407, 323]",[450],Aspect=Imp|VerbForm=Inf|Voice=Act
438,и,и,CCONJ,cc,"[450, 429, 421, 407, 323]",[],
440,полностью,полностью,ADV,advmod,"[450, 429, 421, 407, 323]",[],Degree=Pos
450,отдаваться,отдаваться,VERB,conj,"[429, 421, 407, 323]","[438, 440, 461]",Aspect=Imp|VerbForm=Inf|Voice=Pass
461,делу,дело,NOUN,iobj,"[450, 429, 421, 407, 323]",[],Animacy=Inan|Case=Dat|Gender=Neut|Number=Sing
465,",",",",PUNCT,punct,"[467, 421, 407, 323]",[],
467,ответственность,ответственность,NOUN,conj,"[421, 407, 323]",[465],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
482,.,.,PUNCT,punct,[323],[],
484,Недостатки,недостаток,NOUN,ROOT,[],"[506, 553]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
494,:,:,PUNCT,punct,"[506, 484]",[],
496,некоторая,некоторый,DET,det,"[506, 484]",[],Case=Nom|Gender=Fem|Number=Sing
506,рассеянность,рассеянность,NOUN,parataxis,[484],"[494, 496, 537]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
519,и,и,CCONJ,cc,"[537, 506, 484]",[],
520,",",",",PUNCT,punct,"[526, 537, 506, 484]",[],
522,как,как,SCONJ,mark,"[526, 537, 506, 484]",[],
526,следствие,следствие,NOUN,parataxis,"[537, 506, 484]","[520, 522, 535]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
535,",",",",PUNCT,punct,"[526, 537, 506, 484]",[],
537,непунктуальность,непунктуальность,NOUN,conj,"[506, 484]","[519, 526]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
553,.,.,PUNCT,punct,[484],[],
555,Однако,однако,ADV,ROOT,[],"[561, 618]",Degree=Pos
561,",",",",PUNCT,punct,[555],[],
563,все,все,PRON,nsubj,"[618, 555]",[572],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
566,",",",",PUNCT,punct,"[572, 563, 618, 555]",[],
568,что,что,PRON,nsubj,"[572, 563, 618, 555]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
572,касается,касаться,VERB,acl:relcl,"[563, 618, 555]","[566, 568, 581, 588]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
581,работы,работа,NOUN,obj,"[572, 563, 618, 555]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
588,выполняю,выполнять,VERB,xcomp,"[572, 563, 618, 555]",[597],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
597,качественно,качественно,ADV,advmod,"[588, 572, 563, 618, 555]",[613],Degree=Pos
609,и,и,CCONJ,cc,"[613, 597, 588, 572, 563, 618, 555]",[],
611,в,в,ADP,case,"[613, 597, 588, 572, 563, 618, 555]",[],
613,сроки,срок,NOUN,conj,"[597, 588, 572, 563, 618, 555]","[609, 611]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
618,.,.,PUNCT,punct,[555],[563],
620,Выбрав,выбрать,VERB,advcl,[655],"[627, 642]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
627,меня,я,PRON,obj,"[620, 655]",[],Case=Acc|Number=Sing|Person=First
632,на,на,ADP,case,"[642, 620, 655]",[],
635,данную,данную,ADJ,amod,"[642, 620, 655]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
642,должность,должность,NOUN,obl,"[620, 655]","[632, 635]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
652,вы,вы,PRON,nsubj,[655],[],Case=Nom|Number=Plur|Person=Second
655,получите,получить,VERB,ROOT,[],"[620, 652, 673, 712, 747]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
664,хорошего,хороший,ADJ,amod,"[673, 655]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
673,работника,работник,NOUN,obj,[655],"[664, 695]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
683,и,и,CCONJ,cc,"[695, 673, 655]",[],
685,приятного,приятный,ADJ,amod,"[695, 673, 655]",[],Animacy=Anim|Case=Acc|Degree=Pos|Gender=Masc|Number=Sing
695,собеседника,собеседник,NOUN,conj,"[673, 655]","[683, 685]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
706,",",",",PUNCT,punct,"[712, 655]",[],
708,что,что,PRON,nsubj,"[712, 655]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
712,немаловажно,немаловажный,ADJ,parataxis,[655],"[706, 708, 728]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
724,для,для,ADP,case,"[728, 712, 655]",[],
728,работы,работа,NOUN,obl,"[712, 655]","[724, 737]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
735,в,в,ADP,case,"[737, 728, 712, 655]",[],
737,коллективе,коллектив,NOUN,nmod,"[728, 712, 655]",[735],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
747,.,.,PUNCT,punct,[655],[],
749,Доп,доп,NOUN,ROOT,[],[752],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
752,.,.,PUNCT,punct,[749],[],
754,информация,информация,NOUN,ROOT,[],"[766, 944]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
764,:,:,PUNCT,punct,"[766, 754]",[],
766,владение,владение,NOUN,parataxis,[754],"[764, 789, 835, 859]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
775,компьютерными,компьютерный,ADJ,amod,"[789, 766, 754]",[],Case=Ins|Degree=Pos|Number=Plur
789,программами,программа,NOUN,nmod,"[766, 754]","[775, 801]",Animacy=Inan|Case=Ins|Gender=Fem|Number=Plur
801,Autocad,autocad,PROPN,appos,"[789, 766, 754]","[810, 820, 828]",Foreign=Yes
808,",",",",PUNCT,punct,"[810, 801, 789, 766, 754]",[],
810,SketchUp,sketchup,PROPN,conj,"[801, 789, 766, 754]",[808],Foreign=Yes
818,",",",",PUNCT,punct,"[820, 801, 789, 766, 754]",[],
820,3d,3d,NOUN,conj,"[801, 789, 766, 754]","[818, 823]",
823,Max,max,X,flat:foreign,"[820, 801, 789, 766, 754]",[],Foreign=Yes
826,",",",",PUNCT,punct,"[828, 801, 789, 766, 754]",[],
828,Revit,revit,PROPN,conj,"[801, 789, 766, 754]",[826],Foreign=Yes
833,",",",",PUNCT,punct,"[835, 766, 754]",[],
835,знание,знание,NOUN,conj,"[766, 754]","[833, 852]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
842,немецкого,немецкий,ADJ,amod,"[852, 835, 766, 754]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
852,языка,язык,NOUN,nmod,"[835, 766, 754]",[842],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
857,",",",",PUNCT,punct,"[859, 766, 754]",[],
859,владение,владение,NOUN,conj,"[766, 754]","[857, 879]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
868,различными,различный,ADJ,amod,"[879, 859, 766, 754]",[],Case=Ins|Degree=Pos|Number=Plur
879,техниками,техник,NOUN,nmod,"[859, 766, 754]","[868, 889]",Animacy=Inan|Case=Ins|Gender=Masc|Number=Plur
889,живописи,живопись,NOUN,nmod,"[879, 859, 766, 754]","[899, 934]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
897,",",",",PUNCT,punct,"[899, 889, 879, 859, 766, 754]",[],
899,рисования,рисование,NOUN,conj,"[889, 879, 859, 766, 754]",[897],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
909,и,и,CCONJ,cc,"[934, 889, 879, 859, 766, 754]",[],
911,различного,различный,ADJ,amod,"[934, 889, 879, 859, 766, 754]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
922,прикладного,прикладной,ADJ,amod,"[934, 889, 879, 859, 766, 754]",[],Case=Gen|Degree=Pos|Gender=Neut|Number=Sing
934,творчества,творчество,NOUN,conj,"[889, 879, 859, 766, 754]","[909, 911, 922]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
944,.,.,PUNCT,punct,[754],[],
946,К,к,ADP,case,"[948, 955]",[],
948,работе,работа,NOUN,obl,[955],[946],Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
955,готова,готовый,ADJ,ROOT,[],"[948, 962, 983]",Degree=Pos|Gender=Fem|Number=Sing|StyleVariant=Short
962,приступить,приступить,VERB,xcomp,[955],[973],Aspect=Perf|VerbForm=Inf|Voice=Act
973,немедленно,немедленно,ADV,advmod,"[962, 955]",[],Degree=Pos
983,.,.,PUNCT,punct,[955],[],
