,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
475,все,весь,DET,det,[494],[],Case=Nom|Number=Plur
479,эти,этот,DET,det,[494],[],Case=Nom|Number=Plur
483,поддельные,поддельный,ADJ,amod,[494],[],Case=Nom|Degree=Pos|Number=Plur
494,улыбки,улыбка,NOUN,ROOT,[],"[473, 475, 479, 483, 502, 516, 530, 532]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
500,",",",",PUNCT,punct,"[502, 494]",[],
502,бессмысленные,бессмысленный,ADJ,amod,[494],[500],Case=Nom|Degree=Pos|Number=Plur
516,вопросы-,вопросы-,NUM,case,[494],[525],Hyph=Yes
525,а,а,CCONJ,appos,"[516, 494]",[527],
527,ну,ну,PART,fixed,"[525, 516, 494]",[],
530,их,они,PRON,conj,[494],[],Animacy=Inan|Case=Acc|Number=Plur|Person=Third
532,!,!,PUNCT,punct,[494],[],
534,Без,без,ADP,case,"[538, 554]",[],
538,них,они,PRON,obl,[554],[534],Case=Gen|Number=Plur|Person=Third
542,жизнь,жизнь,NOUN,nsubj,[554],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
548,такая,такой,DET,det,[554],[],Case=Nom|Gender=Fem|Number=Sing
554,настоящая,настоящий,ADJ,ROOT,[],"[538, 542, 548, 563]",Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
563,!,!,PUNCT,punct,[554],[],
565,А,а,CCONJ,cc,[574],[],
567, , ,SPACE,obj,[574],[],
568,еще,еще,ADV,advmod,"[572, 574]",[],Degree=Pos
572,я,я,PRON,nsubj,[574],[568],Case=Nom|Number=Sing|Person=First
574,люблю,любить,VERB,ROOT,[],"[565, 567, 572, 586, 590]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
580,моего,мой,DET,det,"[586, 574]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
586,Бога,бог,PROPN,obj,[574],[580],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
590,.,.,PUNCT,punct,[574],[],
592,Он,он,PRON,nsubj,[595],[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
595,дает,давать,VERB,ROOT,[],"[592, 600, 604, 621]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
600,мне,я,PRON,iobj,[595],[],Case=Dat|Number=Sing|Person=First
604,опору,опора,NOUN,obj,[595],[612],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
610,и,и,CCONJ,cc,"[612, 604, 595]",[],
612,поддержку,поддержка,NOUN,conj,"[604, 595]",[610],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
621,.,.,PUNCT,punct,[595],[],
623,Каждый,каждый,DET,det,"[635, 642]",[],Case=Acc|Gender=Masc|Number=Sing
630,свой,свой,DET,det,"[635, 642]",[],Case=Acc|Gender=Masc|Number=Sing
635,день,день,NOUN,obl,[642],"[623, 630]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
640,я,я,PRON,nsubj,[642],[],Case=Nom|Number=Sing|Person=First
642,начинаю,начинать,VERB,ROOT,[],"[635, 640, 652, 659]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
650,с,с,ADP,case,"[652, 642]",[],
652,молитвы,молитва,NOUN,obl,[642],[650],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
659,.,.,PUNCT,punct,[642],[],
661,Это,это,PRON,nsubj,[670],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
665,меня,я,PRON,obj,[670],[],Case=Acc|Number=Sing|Person=First
670,заряжает,заряжать,VERB,ROOT,[],"[661, 665, 678]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
678,.,.,PUNCT,punct,[670],[],
680,Вот,вот,PART,advmod,"[684, 694]",[],
684,только,только,PART,advmod,[694],[680],
691,не,не,PART,advmod,[694],[],Polarity=Neg
694,знаю,знать,VERB,ROOT,[],"[684, 691, 705, 731]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
698,",",",",PUNCT,punct,"[705, 694]",[],
700,чем,что,PRON,mark,"[705, 694]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
704, , ,SPACE,nsubj,"[705, 694]",[],Foreign=Yes
705,стоит,стоить,VERB,ccomp,[694],"[698, 700, 704, 711]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
711,заниматься,заниматься,VERB,csubj,"[705, 694]",[724],Aspect=Imp|VerbForm=Inf|Voice=Mid
722,в,в,ADP,case,"[724, 711, 705, 694]",[],
724,будущем,будущее,NOUN,obl,"[711, 705, 694]",[722],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
731,.,.,PUNCT,punct,[694],[],
733,Столько,столько,ADV,ROOT,[],"[741, 761, 776, 805, 809]",Degree=Pos
741,планов,план,NOUN,nmod,[733],[751],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
748,на,на,ADP,case,"[751, 741, 733]",[],
751,учебу,учёба,NOUN,nmod,"[741, 733]",[748],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
756,",",",",PUNCT,punct,"[761, 733]",[],
758,на,на,ADP,case,"[761, 733]",[],
761,достижения,достижение,NOUN,conj,[733],"[756, 758]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Plur
771,",",",",PUNCT,punct,"[776, 733]",[],
773,на,на,ADP,case,"[776, 733]",[],
776,получение,получение,NOUN,conj,[733],"[771, 773, 786]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
786,денег,деньга,NOUN,nmod,"[776, 733]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
791,",",",",PUNCT,punct,"[805, 733]",[796],
793,но,но,CCONJ,cc,"[796, 791, 805, 733]",[],
796,где,где,ADV,case,"[791, 805, 733]",[793],Degree=Pos
800,сама,сама,ADJ,amod,"[805, 733]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
805,цель,цель,NOUN,conj,[733],"[791, 800]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
809,?,?,PUNCT,punct,[733],[],
811,Стать,стать,VERB,ROOT,[],"[817, 829, 849]",Aspect=Perf|VerbForm=Inf|Voice=Act
817,счастливой,счастливый,ADJ,xcomp,[811],[],Case=Ins|Degree=Pos|Gender=Fem|Number=Sing
827,",",",",PUNCT,punct,"[829, 811]",[],
829,заработав,заработать,VERB,advcl,[811],"[827, 839]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
839,кучу,куча,NOUN,obj,"[829, 811]",[844],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
844,денег,деньга,NOUN,nmod,"[839, 829, 811]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
849,?,?,PUNCT,punct,[811],[],
851,Неет,неет,VERB,parataxis,[864],[855],Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
855,",",",",PUNCT,punct,"[851, 864]",[],
857,так,так,ADV,advmod,[864],[],Degree=Pos
861,не,не,PART,advmod,[864],[],Polarity=Neg
864,пойдет,пойти,VERB,ROOT,[],"[851, 857, 861, 870]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
870,.,.,PUNCT,punct,[864],[],
872,Это,это,PRON,nsubj,[894],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
876,самая,самая,ADJ,amod,"[882, 894]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
882,наитупейшая,наитупейшая,ADJ,amod,[894],[876],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
894,цель,цель,NOUN,ROOT,[],"[872, 882, 908, 931]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
898,",",",",PUNCT,punct,"[908, 894]",[],
900,которую,которую,PRON,nsubj,"[908, 894]",[],Case=Acc|Gender=Fem|Number=Sing
908,может,мочь,VERB,acl:relcl,[894],"[898, 900, 914]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
914,поставить,поставить,VERB,xcomp,"[908, 894]",[924],Aspect=Perf|VerbForm=Inf|Voice=Act
924,человек,человек,NOUN,obj,"[914, 908, 894]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Plur
931,.,.,PUNCT,punct,[894],[],
933,Акак,акак,NOUN,ROOT,[],"[938, 941, 946]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
938,же,же,PART,advmod,[933],[],
941,семья,семья,NOUN,nsubj,[933],[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
946,?,?,PUNCT,punct,[933],[],
948,Я,я,PRON,nsubj,[950],[],Case=Nom|Number=Sing|Person=First
950,обожаю,обожать,VERB,ROOT,[],"[948, 962, 976, 1013, 1019]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
957,свою,свой,DET,det,"[962, 950]",[],Case=Acc|Gender=Fem|Number=Sing
962,семью,семья,NOUN,obj,[950],[957],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
967,;,;,PUNCT,punct,"[976, 950]",[],
969,сейчас,сейчас,ADV,advmod,"[976, 950]",[],Degree=Pos
976,живу,жить,VERB,conj,[950],"[967, 969, 981]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
981,далеко,далеко,ADV,advmod,"[976, 950]",[991],Degree=Pos
988,от,от,ADP,case,"[991, 981, 976, 950]",[],
991,родителей,родитель,NOUN,obl,"[981, 976, 950]",[988],Animacy=Anim|Case=Gen|Gender=Masc|Number=Plur
1000,",",",",PUNCT,punct,"[1013, 950]",[],
1002,невыносимо,невыносимо,ADV,advmod,"[1013, 950]",[],Degree=Pos
1013,скучаю,скучать,VERB,conj,[950],"[1000, 1002]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1019,.,.,PUNCT,punct,[950],[],
1021,Разве,разве,PART,advmod,[1055],[],
1027,наличие,наличие,NOUN,nsubj,[1055],"[1035, 1049]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1035,денег,деньга,NOUN,nmod,"[1027, 1055]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
1041,на,на,ADP,case,"[1049, 1027, 1055]",[],
1044,моей,мой,DET,det,"[1049, 1027, 1055]",[],Case=Loc|Gender=Fem|Number=Sing
1049,карте,карта,NOUN,nmod,"[1027, 1055]","[1041, 1044]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1055,поможет,помочь,VERB,ROOT,[],"[1021, 1027, 1063, 1067, 1284]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1063,мне,я,PRON,iobj,[1055],[],Case=Dat|Number=Sing|Person=First
1067,почувствовать,почувствовать,VERB,xcomp,[1055],[1081],Aspect=Perf|VerbForm=Inf|Voice=Act
1081,близость,близость,NOUN,obj,"[1067, 1055]",[1090],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1090,матери,мать,NOUN,nmod,"[1081, 1067, 1055]",[1106],Animacy=Anim|Case=Gen|Gender=Fem|Number=Sing
1096,",",",",PUNCT,punct,"[1106, 1090, 1081, 1067, 1055]",[],
1098,которая,которая,PRON,nsubj,"[1106, 1090, 1081, 1067, 1055]",[],Case=Nom|Gender=Fem|Number=Sing
1106,переживает,переживать,VERB,acl:relcl,"[1090, 1081, 1067, 1055]","[1096, 1098, 1120, 1146]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1117,за,за,ADP,case,"[1120, 1106, 1090, 1081, 1067, 1055]",[],
1120,меня,я,PRON,obl,"[1106, 1090, 1081, 1067, 1055]",[1117],Case=Acc|Number=Sing|Person=First
1125,и,и,CCONJ,cc,"[1146, 1106, 1090, 1081, 1067, 1055]",[],
1127,всегда,всегда,ADV,advmod,"[1146, 1106, 1090, 1081, 1067, 1055]",[],Degree=Pos
1134,так,так,ADV,advmod,"[1138, 1146, 1106, 1090, 1081, 1067, 1055]",[],Degree=Pos
1138,бережно,бережно,ADV,advmod,"[1146, 1106, 1090, 1081, 1067, 1055]",[1134],Degree=Pos
1146,заботится,заботиться,VERB,conj,"[1106, 1090, 1081, 1067, 1055]","[1125, 1127, 1138, 1165]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1155,",",",",PUNCT,punct,"[1165, 1146, 1106, 1090, 1081, 1067, 1055]",[],
1157,когда,когда,SCONJ,mark,"[1165, 1146, 1106, 1090, 1081, 1067, 1055]",[],
1163,я,я,PRON,nsubj,"[1165, 1146, 1106, 1090, 1081, 1067, 1055]",[],Case=Nom|Number=Sing|Person=First
1165,приезжаю,приезжать,VERB,advcl,"[1146, 1106, 1090, 1081, 1067, 1055]","[1155, 1157, 1163, 1174, 1185]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1174,домой,домой,ADV,advmod,"[1165, 1146, 1106, 1090, 1081, 1067, 1055]",[],Degree=Pos
1179,",",",",PUNCT,punct,"[1185, 1165, 1146, 1106, 1090, 1081, 1067, 1055]",[],
1181,или,или,CCONJ,cc,"[1185, 1165, 1146, 1106, 1090, 1081, 1067, 1055]",[],
1185,почувствовать,почувствовать,VERB,conj,"[1165, 1146, 1106, 1090, 1081, 1067, 1055]","[1179, 1181, 1199]",Aspect=Perf|VerbForm=Inf|Voice=Act
1199,близость,близость,NOUN,obj,"[1185, 1165, 1146, 1106, 1090, 1081, 1067, 1055]",[1208],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1208,отца,отец,NOUN,nmod,"[1199, 1185, 1165, 1146, 1106, 1090, 1081, 1067, 1055]",[1270],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1212,",",",",PUNCT,punct,"[1270, 1208, 1199, 1185, 1165, 1146, 1106, 1090, 1081, 1067, 1055]",[],
1214,который,который,PRON,nsubj,"[1270, 1208, 1199, 1185, 1165, 1146, 1106, 1090, 1081, 1067, 1055]",[1221],Case=Nom|Gender=Masc|Number=Sing
1221,",",",",PUNCT,punct,"[1214, 1270, 1208, 1199, 1185, 1165, 1146, 1106, 1090, 1081, 1067, 1055]",[],
1223,несмотря,несмотря,ADV,case,"[1235, 1270, 1208, 1199, 1185, 1165, 1146, 1106, 1090, 1081, 1067, 1055]",[1232],Polarity=Neg
1232,на,на,ADP,fixed,"[1223, 1235, 1270, 1208, 1199, 1185, 1165, 1146, 1106, 1090, 1081, 1067, 1055]",[],
1235,загруженность,загруженность,NOUN,obl,"[1270, 1208, 1199, 1185, 1165, 1146, 1106, 1090, 1081, 1067, 1055]","[1223, 1252, 1258]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1249,на,на,ADP,case,"[1252, 1235, 1270, 1208, 1199, 1185, 1165, 1146, 1106, 1090, 1081, 1067, 1055]",[],
1252,работе,работа,NOUN,nmod,"[1235, 1270, 1208, 1199, 1185, 1165, 1146, 1106, 1090, 1081, 1067, 1055]",[1249],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1258,",",",",PUNCT,punct,"[1235, 1270, 1208, 1199, 1185, 1165, 1146, 1106, 1090, 1081, 1067, 1055]",[],
1260,все,все,ADV,advmod,"[1270, 1208, 1199, 1185, 1165, 1146, 1106, 1090, 1081, 1067, 1055]",[1264],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1264,равно,равный,ADJ,fixed,"[1260, 1270, 1208, 1199, 1185, 1165, 1146, 1106, 1090, 1081, 1067, 1055]",[],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1270,помнит,помнить,VERB,acl:relcl,"[1208, 1199, 1185, 1165, 1146, 1106, 1090, 1081, 1067, 1055]","[1212, 1214, 1235, 1260, 1281]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1277,обо,обо,ADP,case,"[1281, 1270, 1208, 1199, 1185, 1165, 1146, 1106, 1090, 1081, 1067, 1055]",[],
1281,мне,я,PRON,obl,"[1270, 1208, 1199, 1185, 1165, 1146, 1106, 1090, 1081, 1067, 1055]",[1277],Case=Loc|Number=Sing|Person=First
1284,?,?,PUNCT,punct,[1055],[],
1286,Нет,нет,PART,parataxis,[1294],[1289],Polarity=Neg
1289,",",",",PUNCT,punct,"[1286, 1294]",[],
1291,ни,ни,CCONJ,cc,[1294],[],Polarity=Neg
1294,деньги,деньга,NOUN,ROOT,[],"[1286, 1291, 1305, 1311]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
1300,",",",",PUNCT,punct,"[1305, 1294]",[],
1302,ни,ни,CCONJ,cc,"[1305, 1294]",[],Polarity=Neg
1305,власть,власть,NOUN,conj,[1294],"[1300, 1302]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1311,.,.,PUNCT,punct,[1294],[],
1313,ни,ни,PART,advmod,"[1316, 1329]",[],Polarity=Neg
1316,положение,положение,NOUN,nsubj,[1329],[1313],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1326,не,не,PART,advmod,[1329],[],Polarity=Neg
1329,смогут,смочь,VERB,ROOT,[],"[1316, 1326, 1336, 1361]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1336,заменить,заменить,VERB,xcomp,[1329],"[1345, 1355]",Aspect=Perf|VerbForm=Inf|Voice=Act
1345,пустоты,пустота,NOUN,obj,"[1336, 1329]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1353,в,в,ADP,case,"[1355, 1336, 1329]",[],
1355,сердце,сердце,NOUN,obl,"[1336, 1329]",[1353],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1361,.,.,PUNCT,punct,[1329],[],
1363,Но,но,CCONJ,ROOT,[],[1365],
1365,!,!,PUNCT,punct,[1363],[],
1367,В,в,ADP,case,"[1379, 1392]",[],
1369,последнее,последний,ADJ,amod,"[1379, 1392]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1379,время,время,NOUN,obl,[1392],"[1367, 1369]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1385,у,у,ADP,case,"[1387, 1392]",[],
1387,меня,я,PRON,obl,[1392],[1385],Case=Gen|Number=Sing|Person=First
1392,появилось,появиться,VERB,ROOT,[],"[1379, 1387, 1411, 1429]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1402,огромное,огромный,ADJ,amod,"[1411, 1392]",[],Case=Nom|Degree=Pos|Gender=Neut|Number=Sing
