,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
487,один,один,NUM,nsubj,[479],"[495, 525]",Case=Nom|Gender=Masc|Number=Sing
492,из,из,ADP,case,"[495, 487, 479]",[],
495,них,они,PRON,nmod,"[487, 479]",[492],Case=Gen|Number=Plur|Person=Third
498,:,:,PUNCT,punct,"[525, 487, 479]",[],
500,Поэтом,поэт,NOUN,iobj,"[507, 525, 487, 479]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
507,быть,быть,VERB,xcomp,"[525, 487, 479]",[500],Aspect=Imp|VerbForm=Inf|Voice=Act
512,не,не,PART,advmod,"[515, 525, 487, 479]",[],Polarity=Neg
515,просто,просто,PART,advmod,"[525, 487, 479]",[512],
522,Он,он,PRON,nsubj,"[525, 487, 479]",[],Case=Nom|Gender=Masc|Number=Sing|Person=Third
525,готов,готовый,ADJ,parataxis,"[487, 479]","[498, 507, 515, 522, 531, 533]",Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
531,-,-,NOUN,iobj,"[525, 487, 479]",[],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
533,Отдать,отдать,VERB,xcomp,"[525, 487, 479]","[544, 553, 604]",Aspect=Perf|VerbForm=Inf|Voice=Act
540,всю,весь,DET,det,"[544, 533, 525, 487, 479]",[],Case=Acc|Gender=Fem|Number=Sing
544,жизнь,жизнь,NOUN,obj,"[533, 525, 487, 479]",[540],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
550,за,за,ADP,case,"[553, 533, 525, 487, 479]",[],
553,красоту,красота,NOUN,obl,"[533, 525, 487, 479]","[550, 561]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
561,стихов,стих,NOUN,nmod,"[553, 533, 525, 487, 479]",[571],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
568,За,за,ADP,case,"[571, 561, 553, 533, 525, 487, 479]",[],
571,поэтичность,поэтичность,NOUN,nmod,"[561, 553, 533, 525, 487, 479]","[568, 596]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
583,стихотворных,стихотворный,ADJ,amod,"[596, 571, 561, 553, 533, 525, 487, 479]",[],Case=Gen|Degree=Pos|Number=Plur
596,фраз,фраза,NOUN,nmod,"[571, 561, 553, 533, 525, 487, 479]",[583],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
601,За,за,ADP,case,"[604, 533, 525, 487, 479]",[],
604,то,то,PRON,obl,"[533, 525, 487, 479]","[601, 629]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
606,",",",",PUNCT,punct,"[629, 604, 533, 525, 487, 479]",[],
608,чтоб,чтоб,SCONJ,mark,"[629, 604, 533, 525, 487, 479]",[],Mood=Cnd
613,рифма,рифма,NOUN,nsubj,"[629, 604, 533, 525, 487, 479]","[619, 620]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
619, , ,SPACE,appos,"[613, 629, 604, 533, 525, 487, 479]",[],
620,ручейком,ручеёк,NOUN,nmod,"[613, 629, 604, 533, 525, 487, 479]",[],Animacy=Inan|Case=Ins|Gender=Masc|Number=Sing
629,лилась,литься,VERB,acl,"[604, 533, 525, 487, 479]","[606, 608, 613, 650]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
636,И,и,CCONJ,cc,"[650, 629, 604, 533, 525, 487, 479]",[],
638,вдохновенье,вдохновение,NOUN,nsubj,"[650, 629, 604, 533, 525, 487, 479]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
650,посетило,посетить,VERB,conj,"[629, 604, 533, 525, 487, 479]","[636, 638, 659]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
659,вмиг,вмиг,VERB,obj,"[650, 629, 604, 533, 525, 487, 479]",[667],Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
664,За,за,ADP,case,"[667, 659, 650, 629, 604, 533, 525, 487, 479]",[],
667,то,то,PRON,obl,"[659, 650, 629, 604, 533, 525, 487, 479]","[664, 692]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
669,",",",",PUNCT,punct,"[692, 667, 659, 650, 629, 604, 533, 525, 487, 479]",[],
671,чтоб,чтоб,SCONJ,mark,"[692, 667, 659, 650, 629, 604, 533, 525, 487, 479]",[],Mood=Cnd
676,сердцем,сердце,NOUN,obl,"[692, 667, 659, 650, 629, 604, 533, 525, 487, 479]",[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
684,глубину,глубина,NOUN,obj,"[692, 667, 659, 650, 629, 604, 533, 525, 487, 479]",[],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
692,постиг,постичь,VERB,acl,"[667, 659, 650, 629, 604, 533, 525, 487, 479]","[669, 671, 676, 684]",Aspect=Perf|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
698,...,...,PUNCT,punct,[479],[],
702,А,а,CCONJ,cc,[704],[],
704,помнишь,помнить,VERB,ROOT,[],"[702, 735, 742]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
711,",",",",PUNCT,punct,"[735, 704]",[],
713,когда,когда,ADV,mark,"[735, 704]",[],Degree=Pos
719,детьми,ребёнок,NOUN,obl,"[735, 704]",[],Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
726,мы,мы,PRON,nsubj,"[735, 704]",[],Case=Nom|Number=Plur|Person=First
729,много,много,ADV,advmod,"[735, 704]",[],Degree=Pos
735,мечтали,мечтать,VERB,ccomp,[704],"[711, 713, 719, 726, 729]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
742,?,?,PUNCT,punct,[704],[],
744,Думали,думать,VERB,ROOT,[],"[753, 756, 757, 760, 786, 811]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
751,о,о,ADP,case,"[753, 744]",[],
753,чем,что,PRON,obl,[744],[751],Case=Loc
756,-,-,PRON,obl,[744],[],Case=Loc
757,то,то,PRON,obl,[744],[],Case=Loc
760,глубоком,глубокий,ADJ,xcomp,[744],[],Case=Loc|Degree=Pos|Gender=Neut|Number=Sing
769,и,и,CCONJ,cc,"[786, 744]",[],
771,в,в,ADP,case,"[779, 786, 744]",[],
773,своих,свой,DET,det,"[779, 786, 744]",[],Case=Loc|Number=Plur
779,мыслях,мысль,NOUN,obl,"[786, 744]","[771, 773]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Plur
786,достигали,достигать,VERB,conj,[744],"[769, 779, 806]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
796,небывалых,небывалый,ADJ,amod,"[806, 786, 744]",[],Case=Gen|Degree=Pos|Number=Plur
806,высот,высота,NOUN,obj,"[786, 744]",[796],Animacy=Inan|Case=Gen|Gender=Fem|Number=Plur
811,.,.,PUNCT,punct,[744],[],
813,Нам,мы,PRON,iobj,[823],[],Case=Dat|Number=Plur|Person=First
817,часто,часто,ADV,advmod,[823],[],Degree=Pos
823,снились,сниться,VERB,ROOT,[],"[813, 817, 831, 867, 892]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Mid
831,сны,сон,NOUN,nsubj,[823],[848],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
835,об,об,ADP,case,"[848, 831, 823]",[],
838,умирающем,умирать,VERB,amod,"[848, 831, 823]",[],Aspect=Imp|Case=Loc|Gender=Masc|Number=Sing|Tense=Pres|VerbForm=Part|Voice=Act
848,океане,океан,NOUN,nmod,"[831, 823]","[835, 838]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
855,и,и,CCONJ,cc,"[867, 823]",[],
857,почему,почему,ADV,advmod,"[867, 823]",[],Degree=Pos
863,-,-,ADV,advmod,"[867, 823]",[],Degree=Pos
864,то,то,ADV,advmod,"[867, 823]",[],Degree=Pos
867,снился,сниться,VERB,conj,[823],"[855, 857, 863, 864, 884, 887, 888]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
874,пустынный,пустынный,ADJ,amod,"[884, 867, 823]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
884,Нью,нью,PROPN,nsubj,"[867, 823]",[874],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
887,-,-,PROPN,nsubj,"[867, 823]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
888,Йорк,йорк,PROPN,nsubj,"[867, 823]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
892,.,.,PUNCT,punct,[823],[],
894,Мы,мы,PRON,nsubj,[903],[],Case=Nom|Number=Plur|Person=First
897,часто,часто,ADV,advmod,[903],[],Degree=Pos
903,смотрели,смотреть,VERB,ROOT,[],"[894, 897, 915, 939, 1002]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
912,на,на,ADP,case,"[915, 903]",[],
915,звезды,звезда,NOUN,obl,[903],[912],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
922,и,и,CCONJ,cc,"[939, 903]",[],
924,были,были,AUX,cop,"[939, 903]",[],Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
929,абсолютно,абсолютно,ADV,advmod,"[939, 903]",[],Degree=Pos
939,уверены,уверены,ADJ,conj,[903],"[922, 924, 929, 963]",Degree=Pos|Number=Plur|StyleVariant=Short
946,",",",",PUNCT,punct,"[963, 939, 903]",[],
948,что,что,SCONJ,mark,"[963, 939, 903]",[],
952,там,там,ADV,advmod,"[963, 939, 903]",[],Degree=Pos
956,кто,кто,PRON,nsubj,"[963, 939, 903]",[],Case=Nom
959,-,-,PRON,nsubj,"[963, 939, 903]",[],Case=Nom
960,то,то,PRON,nsubj,"[963, 939, 903]",[],Case=Nom
963,живет,жить,VERB,ccomp,"[939, 903]","[946, 948, 952, 956, 959, 960, 979]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
968,",",",",PUNCT,punct,"[979, 963, 939, 903]",[],
970,и,и,CCONJ,cc,"[979, 963, 939, 903]",[],
972,они,они,PRON,nsubj,"[979, 963, 939, 903]",[],Case=Nom|Number=Plur|Person=Third
976,не,не,PART,advmod,"[979, 963, 939, 903]",[],Polarity=Neg
979,могут,мочь,VERB,conj,"[963, 939, 903]","[968, 970, 972, 976, 996]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
985,просто,просто,PART,advmod,"[992, 996, 979, 963, 939, 903]",[],
992,так,так,ADV,advmod,"[996, 979, 963, 939, 903]",[985],Degree=Pos
996,гореть,гореть,VERB,xcomp,"[979, 963, 939, 903]",[992],Aspect=Imp|VerbForm=Inf|Voice=Act
1002,.,.,PUNCT,punct,[903],[],
1004,Ведь,ведь,PART,advmod,"[1027, 1108]",[],
1009,не,не,PART,advmod,"[1012, 1027, 1108]",[],Polarity=Neg
1012,зря,зря,ADV,advmod,"[1027, 1108]",[1009],Degree=Pos
1016,Маяковский,маяковский,PROPN,nsubj,"[1027, 1108]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1027,говорил,говорить,VERB,advcl,[1108],"[1004, 1012, 1016, 1091]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1034,:,:,PUNCT,punct,"[1091, 1027, 1108]",[],
1036,"""","""",PUNCT,punct,"[1091, 1027, 1108]",[],
1037,Ведь,ведь,PART,advmod,"[1091, 1027, 1108]",[1041],
1041,",",",",PUNCT,punct,"[1037, 1091, 1027, 1108]",[],
1043,если,если,SCONJ,mark,"[1055, 1091, 1027, 1108]",[],
1048,звезды,звезда,NOUN,nsubj,"[1055, 1091, 1027, 1108]",[],Animacy=Anim|Case=Nom|Gender=Fem|Number=Plur
1055,зажигают,зажигать,VERB,advcl,"[1091, 1027, 1108]","[1043, 1048, 1064]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1064,-,-,PUNCT,advmod,"[1055, 1091, 1027, 1108]",[],
1066,значит,значит,ADV,nsubj,"[1091, 1027, 1108]",[],Degree=Pos
1073,-,-,PUNCT,nsubj,"[1091, 1027, 1108]",[],
1075,это,это,PART,nsubj,"[1091, 1027, 1108]",[],
1079,кому,кто,PRON,iobj,"[1091, 1027, 1108]",[],Case=Dat
1083,-,-,PRON,iobj,"[1091, 1027, 1108]",[],Case=Dat
1084,нибудь,нибудь,PRON,iobj,"[1091, 1027, 1108]",[],Case=Dat
1091,нужно,нужный,ADJ,parataxis,"[1027, 1108]","[1034, 1036, 1037, 1055, 1066, 1073, 1075, 1079, 1083, 1084, 1096]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1096,?,?,PUNCT,punct,"[1091, 1027, 1108]",[],
1097,"""","""",PUNCT,punct,[1108],[],
1099,А,а,CCONJ,cc,[1108],[],
1101,еще,еще,ADV,advmod,[1108],[],Degree=Pos
1105,мы,мы,PRON,nsubj,[1108],[],Case=Nom|Number=Plur|Person=First
1108,любили,любить,VERB,ROOT,[],"[1027, 1097, 1099, 1101, 1105, 1115, 1181]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1115,посидеть,посидеть,VERB,xcomp,[1108],"[1126, 1155]",Aspect=Perf|VerbForm=Inf|Voice=Act
1124,у,у,ADP,case,"[1126, 1115, 1108]",[],
1126,костра,костёр,NOUN,obl,"[1115, 1108]","[1124, 1142]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1133,с,с,ADP,case,"[1142, 1126, 1115, 1108]",[],
1135,нашими,наш,DET,det,"[1142, 1126, 1115, 1108]",[],Case=Ins|Number=Plur
1142,родителями,родитель,NOUN,nmod,"[1126, 1115, 1108]","[1133, 1135]",Animacy=Anim|Case=Ins|Gender=Masc|Number=Plur
1153,и,и,CCONJ,cc,"[1155, 1115, 1108]",[],
1155,послушать,послушать,VERB,conj,"[1115, 1108]","[1153, 1165]",Aspect=Perf|VerbForm=Inf|Voice=Act
1165,песни,песня,NOUN,obj,"[1155, 1115, 1108]",[1175],Animacy=Inan|Case=Acc|Gender=Fem|Number=Plur
1171,под,под,ADP,case,"[1175, 1165, 1155, 1115, 1108]",[],
1175,гитару,гитара,NOUN,nmod,"[1165, 1155, 1115, 1108]",[1171],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1181,.,.,PUNCT,punct,[1108],[],
1183,Знаешь,знать,VERB,ROOT,[],"[1217, 1252, 1280]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1189,",",",",PUNCT,punct,"[1217, 1183]",[],
1191,за,за,ADP,case,"[1204, 1217, 1183]",[],
1194,последнее,последний,ADJ,amod,"[1204, 1217, 1183]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1204,время,время,NOUN,obl,"[1217, 1183]","[1191, 1194]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1210,многое,многое,NOUN,nsubj,"[1217, 1183]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1217,изменилось,измениться,VERB,ccomp,[1183],"[1189, 1204, 1210]",Aspect=Perf|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1227,",",",",PUNCT,punct,"[1252, 1183]",[],
1229,но,но,CCONJ,cc,"[1252, 1183]",[],
1232,поверь,поверь,ADJ,advmod,"[1252, 1183]",[],Degree=Pos|Gender=Masc|Number=Sing|StyleVariant=Short
1239,я,я,PRON,nsubj,"[1252, 1183]",[],Case=Nom|Number=Sing|Person=First
1241,никогда,никогда,ADV,advmod,"[1252, 1183]",[],Degree=Pos
1249,не,не,PART,advmod,"[1252, 1183]",[],Polarity=Neg
1252,забуду,забыть,VERB,conj,[1183],"[1227, 1229, 1232, 1239, 1241, 1249, 1273]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1259,те,тот,DET,det,"[1273, 1252, 1183]",[],Animacy=Inan|Case=Acc|Number=Plur
1262,прекрасные,прекрасный,ADJ,amod,"[1273, 1252, 1183]",[],Animacy=Inan|Case=Acc|Degree=Pos|Number=Plur
1273,моменты,момент,NOUN,obj,"[1252, 1183]","[1259, 1262]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Plur
1280,.,.,PUNCT,punct,[1183],[],
1282,Ты,ты,PRON,nsubj,[1291],[],Case=Nom|Number=Sing|Person=Second
1285,очень,очень,ADV,advmod,[1291],[],Degree=Pos
1291,дорога,дорога,NOUN,ROOT,[],"[1282, 1285, 1298, 1313, 1318]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1298,мне,я,PRON,iobj,[1291],[],Case=Dat|Number=Sing|Person=First
1301,",",",",PUNCT,punct,"[1313, 1291]",[],
1303,моя,мой,DET,det,"[1313, 1291]",[],Case=Nom|Gender=Fem|Number=Sing
1307,милая,милый,ADJ,amod,"[1313, 1291]",[],Case=Nom|Degree=Pos|Gender=Fem|Number=Sing
1313,Ксюша,ксюша,PROPN,conj,[1291],"[1301, 1303, 1307]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1318,.,.,PUNCT,punct,[1291],[],
1320,И,и,CCONJ,cc,"[1332, 1357]",[],
1322,что,что,PRON,nsubj,"[1332, 1357]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1326,бы,бы,AUX,aux,"[1332, 1357]",[],Mood=Cnd
1329,не,не,PART,advmod,"[1332, 1357]",[],Polarity=Neg
1332,происходило,происходить,VERB,advcl,[1357],"[1320, 1322, 1326, 1329, 1351]",Aspect=Imp|Gender=Neut|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1344,в,в,ADP,case,"[1351, 1332, 1357]",[],
1346,этой,этот,DET,det,"[1351, 1332, 1357]",[],Case=Loc|Gender=Fem|Number=Sing
1351,жизни,жизнь,NOUN,obl,"[1332, 1357]","[1344, 1346]",Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
1357,помни,помять,VERB,ROOT,[],"[1332, 1366, 1419]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
